Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
77482.52467105263,0.001538952396217483,75.51714077287204,0.0002348615270957593,127.0525498062157,0.0002295548250365321,138.7217200193767
77514.64843749999,0.001626258417411383,74.05020686085226,0.0002026445729887011,123.0224313191492,8.671776906234437e-05,51.29879217015196
77546.77220394736,0.001626189312101941,69.04825042649908,0.0001585949757614822,92.36727717750873,5.564717800405741e-05,164.601910147004
77578.89597039473,0.004554156769914261,84.1629236722043,0.000306053812406981,144.2521986857181,7.548865035102525e-05,133.5970151598507
77611.01973684209,0.01554783591774228,93.27528468084725,0.0002457248716195765,141.0331308974034,6.734180873712312e-05,13.60040555647984
77643.14350328947,0.007506951600263677,103.5751179806567,0.0002177329900213667,139.9475836090253,0.0001847006300424633,176.1527882128883
77675.26726973684,0.002133542586388384,108.8970964362254,0.0002387832427016852,135.2247027333158,4.396446001617567e-05,16.96682369913854
77707.3910361842,0.002447086738459321,118.2306242746024,0.0002417685953302772,136.0598432211741,0.0001397306086608855,93.25541893547873
77739.51480263157,0.001827520736202608,134.8549938123435,0.0002229106405459828,134.6977132418039,6.85992153008917e-05,10.96607928434713
77771.63856907893,0.001472205188858547,143.4297999351666,0.0002157071777963005,131.2596374504247,0.0001236293701207752,143.0930974739917
77803.76233552631,0.001408971597696159,152.5075467307963,0.0002137418600499787,135.2313664112483,0.000123232109448412,144.9729897020251
77835.88610197368,0.00104303824165706,165.1861057006089,0.0002138555618646068,149.6134187389788,6.590608272033118e-05,142.0443534442422
77868.00986842104,0.001269634241467358,165.6336290720249,0.0002203515563315897,132.3678708130892,0.0001150664531470752,125.3687208229357
77900.13363486841,0.001244318202493171,172.3758424233369,0.0002218299160031348,134.8119023890553,5.146787605224683e-05,70.4532412072096
77932.25740131579,0.001303361378514885,175.103157692648,0.000223981000407526,133.2655699985781,7.241792179082728e-05,122.1447028420336
77964.38116776315,0.001479034611630787,1.143005157614682,0.000239256380096098,132.8736493198959,6.759665368632532e-05,139.0230852149128
77996.50493421052,0.001643893359740895,0.8719852540375266,0.0002012219915805998,136.2831699887094,6.860257164962926e-05,83.59069278462171
78028.62870065789,0.00163527712162928,2.806007364251769,0.0002157972486240389,139.4047309657779,8.833099922264049e-05,87.50276736801884
78060.75246710525,0.001794402801107804,6.78534428636999,0.0002337743118539007,129.215218438312,1.585108236080955e-05,173.0133952816106
78092.87623355263,0.001889426135440742,11.23825750571348,0.0002279287329946404,127.3310631117881,2.211756430695246e-05,120.9967858408357
78124.99999999999,0.002237982053311363,14.28228575022761,0.0002192468310460225,133.9862266619052,6.24385748475205e-05,2.62279704909174
78157.12376644736,0.002548702402110766,12.63782149699628,0.0002171644019283674,138.0970902090002,0.0001391587109031177,11.866899833833
78189.24753289473,0.00296624079648197,14.1732372860619,0.0002223217442238814,133.1330717463738,2.730351826576193e-05,85.42552714979929
78221.37129934209,0.003601754691257794,15.87855070793002,0.0002394570250735413,134.4156314072114,5.444091085603884e-05,97.18047256543343
78253.49506578947,0.004761336410385682,17.55747525735839,0.0002222209379066552,134.1600747001198,2.335973029068432e-05,123.8827882091129
78285.61883223684,0.007065799529362525,20.17556546571589,0.0002291678988041018,132.6667949354325,5.453882435318691e-05,14.04948735935049
78317.7425986842,0.009930581872470139,25.84557952078097,0.0002380553961655149,134.6084942556581,0.0001177273928472478,74.88753640827264
78349.86636513157,0.03257634501070352,24.74539555259407,0.0002245583756777697,126.5690357492823,0.0001907425249814057,174.5164431604789
78381.99013157893,0.02917556099740163,26.06046948348646,0.0002200716443002847,137.1536801396614,0.000132739351670171,39.85364179995
78414.11389802631,0.01058729159954051,28.27564768519976,0.0002358148492865174,137.6392965593041,0.0002048551791942542,42.34925678564633
78446.23766447368,0.005285889212656065,27.43528089329525,0.0002181667484483031,134.3568594502733,4.242684017963075e-05,81.68182145654183
78478.36143092104,0.004020493235749106,29.1807440606478,0.0002061184526643734,133.1307781303183,7.330664811202971e-05,73.7841890952262
78510.48519736841,0.003135617141258141,28.47019065343894,0.0002275136009900787,131.2610262986271,1.223464680649671e-05,31.17903756759348
78542.60896381579,0.002567014646592177,30.9913807807151,0.0002340844906534746,133.310471472621,4.9029483306049e-05,136.974201266452
78574.73273026315,0.002315716584117828,34.00766073410114,0.0002162525578174382,134.9020867856678,0.0001105327814229835,132.1126497253359
78606.85649671052,0.001889610144055072,32.51821513575133,0.0002122626240461119,138.8061300203648,2.603637243603107e-05,65.63514305817141
78638.98026315789,0.001589990318304764,35.88149718204917,0.0002262207741919166,134.2350815722575,2.548274554646258e-05,70.8702733468224
78671.10402960525,0.001460001853312773,38.5168744824768,0.0002256831554090526,133.6188802259919,0.0001498695712045444,6.921598283252171
78703.22779605263,0.001290743408233644,34.4281861778617,0.0002231368236628566,132.8640002230136,8.423195948326319e-05,8.682975066690108
78735.35156249999,0.001136891258757183,37.13022525885712,0.0002188762014812026,135.0145819463458,2.95254580997372e-05,108.275357252315
78767.47532894736,0.001186774273667001,34.52990001523603,0.0002218855365492998,141.0179618489029,0.0001373109674345791,28.0663419109855
78799.59909539473,0.001069759180763372,39.29168710828804,0.0002240788063035151,137.2740653143144,0.0001067134440259652,77.45363138051482
78831.72286184209,0.0007169685600078844,31.84663590412742,0.0002282574925376697,131.6672214851747,5.707791242398916e-05,110.1793941956684
78863.84662828947,0.0008227498441205893,23.48887262728828,0.0002233851018220684,133.271064871784,0.0001243295564373754,17.33968517346103
78895.97039473684,0.002139118184267423,99.99749964640172,0.0002424892445408694,133.4999889018664,3.334989998968194e-05,2.521129269531724
78928.0941611842,0.0008818626390686129,63.05102693436785,0.0002072479879781939,132.1273090318482,6.245486202993862e-05,46.2011838170403
78960.21792763157,0.0006043851637805153,44.36308288313029,0.0002351537619983988,132.9490765081475,1.735832537257731e-05,134.9608880468695
78992.34169407893,0.0007162111386713741,54.0356312670276,0.0002146943447952747,132.2079869571563,6.442360098537606e-05,102.2814086999381
79024.46546052631,0.0006587139323496792,43.12926365572953,0.0001999313689443485,134.1251673415925,0.0001052180134727103,7.088305592676856
79056.58922697368,0.0006258130407168909,58.85494269861659,0.0002258303105729655,133.0392271715141,0.0001488736030105986,143.2097367688631
79088.71299342104,0.000629008228691416,55.84578670721113,0.0002292419072068275,137.9424103895405,4.966059684190575e-05,90.05151612034921
79120.83675986841,0.0004539966783534016,43.67699470116975,0.0002340376817655272,133.6855224161285,0.0001187625936986936,79.97000528121954
79152.96052631579,0.0004056496970435016,67.74753827153613,0.0002002830132895299,130.2827112495856,0.0001303758209886786,174.9277052115554
79185.08429276315,0.0004710387985198579,62.77047379292234,0.0002118971605985559,132.1996910087107,9.44121510642739e-05,178.091845371453
79217.20805921052,0.0006111558553952644,39.72087990199672,0.0002018256195575934,139.2479237292537,0.0002180158725145302,125.0730199152027
79249.33182565789,0.0001306007210555886,100.7901929686321,0.0002303887912397405,137.758433924211,0.0001497124392538616,20.10893135534718
79281.45559210525,0.0003247984361520437,59.37899619184613,0.0002349203001008721,136.8345681588438,2.198628725488883e-05,27.05253949059924
79313.57935855263,0.0005253572993787535,52.75696596186643,0.0002000444426936133,135.9729630819716,9.91372643520376e-06,5.676543039078227
79345.70312499999,0.0003570987660049336,70.08704644070993,0.0002533012275133549,133.9387905039141,1.356817017799292e-05,126.3408079872943
79377.82689144736,0.0004000905251110076,57.9539094547266,0.00022702842257574,138.7589476261985,0.0001072766716680509,53.30001841232006
79409.95065789473,0.0005403873835893721,63.2682436035667,0.0001800030041609421,129.3039851081739,0.0001857939144027391,119.8296584751165
79442.07442434209,0.0002351038234124067,51.76417235489547,0.0002336282069567958,131.211134496204,0.0001553453479040236,171.7117329701658
79474.19819078947,0.0002893863135588714,55.09300902547523,0.0002163735824759614,134.2329075407304,3.314973699349295e-05,54.21669207681629
79506.32195723684,0.0003122851987446014,79.41088541361893,0.0002250277416629027,135.6205768331639,9.993831258552057e-05,137.7403458110853
79538.4457236842,0.0003069096807503686,69.23996780416513,0.0002001160147166505,134.1554873555717,0.000178495943467881,142.7396776806467
79570.56949013157,0.0003003223802689361,90.095785911603,0.0002077104684110081,135.5115380022899,9.989976241728821e-05,168.6513287039362
79602.69325657893,0.0003120380232671169,67.81046549872229,0.0002222055922742267,136.9791821127203,5.50392083386921e-05,162.0125519626642
79634.81702302631,0.001356755075469385,142.1991150502259,0.0002222502270660944,132.0088643163148,6.610210279242281e-05,77.9047521462234
79666.94078947368,0.000304485772880727,57.5550701219473,0.0002268579985239833,137.5210815938427,7.611286434970549e-05,158.6538407055333
79699.06455592104,0.001126186120607534,165.6081634805598,0.0002170073132926923,135.3108115267563,0.0001097511723531507,16.3510915161171
79731.18832236841,0.0003047179696777661,100.5780140127946,0.0002368581875994931,135.82092944566,6.701344924955892e-05,162.7992080362199
79763.31208881579,0.0002498296878919938,71.24209441805627,0.0002014409050303231,140.3043614118613,0.0001317764661030882,48.59421585892353
79795.43585526315,0.0002282517966447793,89.24383838876163,0.0002189516342719339,137.6107562520936,5.74954477670852e-05,75.07951972912552
79827.55962171052,8.782333265033289e-05,110.6437163814705,0.0002265731189912908,135.4627657630655,7.202897741452727e-05,68.1723416543873
79859.68338815789,0.0002508190332491976,86.37815733886306,0.0002120079258646112,139.2454747824293,8.185648080239263e-05,82.93324068878185
79891.80715460525,0.0001908472750024096,140.505808595794,0.0002163362710179509,135.3023478316269,0.0001212252644996947,35.93350273673158
79923.93092105263,0.0002175180431926351,98.88481948187548,0.0002114308382711974,137.592985504891,7.755277945638174e-05,94.4442415545407
79956.05468749999,8.046501327674664e-05,43.51887714841881,0.0002308137956552373,133.3004861293499,7.667022370199571e-05,114.7914337942698
79988.17845394736,0.0005034060687144337,90.5389251408827,0.0002436970554738096,133.8403374102359,0.0002594904150420943,105.1961314022576
80020.30222039473,0.000388777439704081,109.7933455306028,0.0002029915420845017,132.6881301636277,4.181337598265288e-05,179.8441518451422
80052.42598684209,0.0001903881880374237,122.6388028150992,0.0002252127879283122,135.6092318555075,0.0001572730021755258,48.91564597511027
80084.54975328947,0.0006616541006570774,35.78183335994716,0.0002164304090076601,133.1211719033697,0.0001236989803654143,108.8541599792507
80116.67351973684,0.0002021441047165421,109.0287207133247,0.0002116873879581165,136.6419628569934,7.431043366797581e-05,99.10764926177308
80148.7972861842,0.0003048117417207136,106.0912720444746,0.0002354169737857203,134.5684736796175,0.0001110851916164023,45.17320550072935
80180.92105263157,0.0002831558895368268,89.20944866534973,0.0002205261670821204,133.5584006635198,8.847357089008203e-05,13.50945073391701
80213.04481907893,0.0003424650206412213,90.66321809880996,0.0002088171237657438,134.0305168686259,0.000111024744656749,153.5587086104873
80245.16858552631,0.0001163407303482142,105.2018207301303,0.0002302753887825151,134.8380246494331,0.0001430765519131525,172.1212702983512
80277.29235197368,0.000228950630091673,70.69915348539369,0.000206019787753629,132.2837215709277,0.0001380644099400203,106.9171449436496
80309.41611842104,0.0002139235995389958,146.4767777208809,0.000210136148717429,128.7614447965532,5.373385436319812e-05,100.7652141425836
80341.53988486841,0.0001800922398018698,125.6999464951686,0.0002218600882788555,140.0041420653633,3.24549728219428e-05,101.0719814665842
80373.66365131579,0.0002192243934636505,165.347915531315,0.0002047934765334618,131.2612399102381,5.853805453482434e-05,147.6696686758885
80405.78741776315,0.0001536995407443201,111.0818225404705,0.0002180271064167388,136.5320118142601,1.518007423040213e-05,13.19178991346601
80437.91118421052,0.00052461460080799,90.64125590756313,0.0001962879590431526,136.0300270984123,7.378773844849922e-05,140.9582701221322
80470.03495065789,0.0004308544145588052,153.5657338391919,0.000224840683590072,134.1246548065315,9.630046823024946e-05,110.3245222829668
80502.15871710525,0.000377294161709972,164.5164509163348,0.0002110327047064372,133.0000970350287,4.042965710852183e-05,111.3572417511079
80534.28248355263,0.000163203650542933,110.2275415089737,0.0002100296283818695,139.1961757811512,8.454255380920365e-05,136.6140019362219
80566.40624999999,0.000434333007434494,106.4634009417846,0.0002422103184685205,139.5637918228924,0.000105604142984991,154.8947356552095
80598.53001644736,0.0001705967220729767,131.0047302140206,0.0002268023524214714,137.6357900314701,4.107859136769718e-05,16.57313913805924
80630.65378289473,0.0001943182238317482,135.4423909123762,0.0002076294478966476,139.8088081830247,1.334337246316004e-05,64.59757780430161
80662.77754934209,0.000150592850391716,139.6386747722857,0.00023449279368096,139.0485730600413,4.673827340773659e-05,121.9058719875067
80694.90131578947,7.780286534569404e-05,123.992987725311,0.0002395864845999645,134.3882251807923,0.0001092216845974548,10.56730432275645
80727.02508223684,0.0001650991454206091,148.4694425901446,0.0002143834588740105,133.5489493348789,9.157972188968434e-05,53.15708966869197
80759.1488486842,0.0001520976102482539,167.414648232771,0.0002131011849680405,133.6003942293809,0.0001491084262896011,172.6940978484266
80791.27261513157,7.79435009892748e-05,158.8829552542858,0.0002380485336834902,141.6341679210288,0.0001230166358037049,163.4157016766513
80823.39638157893,0.0005863053811408548,98.97513773775634,0.0002104639892777261,141.0771125237208,0.000175601746950237,63.24030319594909
80855.52014802631,0.0002476706710829826,148.189352877602,0.0001928755900866594,138.7298493253529,0.0001133987438629018,147.8562402993428
80887.64391447368,0.0003739754801005225,54.31297274328065,0.0002340855452971935,136.6919431325122,0.000108449182827013,146.87969055477
80919.76768092104,0.0001039017460266429,138.2345088059087,0.0002134246397223097,133.6148567277612,0.0001479408744282801,17.32014823688404
80951.89144736841,0.0002575099493879728,28.5241398315885,0.0002168306103949086,143.1014082541795,0.0001690269188687899,15.69457597317328
80984.01521381579,4.799924442207664e-05,88.50348037945086,0.0002113793340428143,139.8379814702404,6.501411142712286e-05,111.4426077411087
81016.13898026315,0.0009451758204903971,90.31737858700846,0.0002070228476208926,136.9377368692112,0.0001362364614488714,22.01339181323237
81048.26274671052,0.0008060877379820729,103.8276093841439,0.0002082306727689355,134.3540891561136,6.333064091628895e-05,87.6182911379032
81080.38651315789,0.0006507458552411063,120.5419222204401,0.0002093385495766612,137.4353794518276,0.0001032478545626076,31.73534911755826
81112.51027960525,0.0002687770308610177,139.4953434487087,0.0001921459182165259,138.446513982652,6.988787168894603e-05,144.1191222910749
81144.63404605263,0.0002225424282897865,121.2072738749233,0.000218524150968765,136.5355524602395,0.0001667460309827988,77.98690271148328
81176.75781249999,0.0003790007903956055,146.5984551009352,0.0001944664815922326,137.6214069580805,0.0001595455975048318,79.03787357081808
81208.88157894736,0.0005313977675772664,142.5121247054787,0.0002044424052731814,140.4468967980526,0.0001216869063354914,148.5580551548514
81241.00534539473,0.0002623719956524317,148.705592754543,0.0002023503101314336,137.7963691832761,0.0001116612258544862,83.91859627920228
81273.12911184209,0.0001589106417790945,152.7066439627278,0.0001973627337638963,141.3853715876464,0.0001492116849998943,114.576584915836
81305.25287828947,0.0002363370183265862,169.1196603357518,0.0002289772825705107,132.6149427355033,9.286658251675372e-05,167.554933073356
81337.37664473684,0.0001275593484939226,153.1096120666172,0.0001817534577082451,142.7072403784715,0.0001339539635135163,137.2033414629452
81369.5004111842,0.000209468367088645,98.66558968027664,0.0002033582972267169,132.971022884134,6.592764008502924e-05,143.9054257399959
81401.62417763157,0.0002206005259988605,151.77243495759,0.0002178036373079044,137.7500900517404,2.120952136716629e-05,125.0306759024985
81433.74794407893,0.000215410577744677,123.4162005081099,0.0002256078772314417,139.8059598951847,0.0001190821654169242,34.76290655336738
81465.87171052631,0.0002254582822918237,137.438461682079,0.00022036083927709,138.88125005279,6.094863958707287e-05,61.71074113239052
81497.99547697368,0.0003055504469255651,136.6993156438572,0.0001932742279207268,134.5069672169369,0.0002190161100366366,78.16819715109065
81530.11924342104,0.0002809702411994214,131.3840414733685,0.0001973778724898237,141.3893905052698,8.1363447462482e-05,26.50168025305731
81562.24300986841,0.0003945213246002839,0.2436267135490686,0.00020531911889475,136.1805947873953,2.699064429280404e-05,93.41318232760209
81594.36677631579,0.0003622009950069939,152.9737469074056,0.0002216053438905302,145.1651843564361,7.143739517596297e-05,123.38464930689
81626.49054276315,0.0003368265535094514,6.020526945977749,0.0002257213263885117,133.6839030147725,0.0001678626183187433,45.60201357503432
81658.61430921052,0.0001078347638508581,160.5217600354004,0.0001916578095060685,133.3969930981673,0.0001002944949621429,83.24863946353319
81690.73807565789,0.0002315349604046716,154.0654789284125,0.0002122026163289057,132.6027538654401,9.574373916787665e-05,18.8408328919057
81722.86184210525,0.0001037717930241212,116.5335466580071,0.000222803873328967,136.4908196332523,7.998096985292817e-05,147.2611647167047
81754.98560855263,3.374544440320044e-05,83.88270588449126,0.00022069816269602,138.0814939688459,5.32377454994815e-05,111.7507981756303
81787.10937499999,0.00062783334057422,146.6097240985429,0.0001924186659560506,144.6197591281901,0.0001101291198924082,38.22962574918093
81819.23314144736,0.0004821948802858291,139.6038562826377,0.0002077386090537975,138.1161423391073,7.1252782453627e-05,120.3055836442301
81851.35690789473,0.0003340792843469389,170.0554972697889,0.0002257065706216367,134.4415716328591,4.102174599575163e-05,70.65128306735234
81883.48067434209,0.0002187370761474992,153.0762760377401,0.0001774730391811667,134.493729141277,7.165102896802266e-05,7.666957919739457
81915.60444078947,0.0006631340509701428,159.54328908478,0.0002092740610047025,134.9094315984005,5.693374613473054e-05,39.95652067188094
81947.72820723684,0.0008155862049134027,178.3686064970475,0.0002461964196929649,134.1639596124975,4.23275852982799e-05,74.68537144624378
81979.8519736842,0.0003002497117506703,118.9168986926756,0.0002149996707618479,134.4435202686878,5.176981699672458e-05,115.7414765135051
82011.97574013157,0.0003331120179771341,170.925601742373,0.000233310834629184,140.8810970271524,6.262214740460382e-05,42.32942865496702
82044.09950657893,0.0004935819626831688,155.4912806801593,0.0002266073423642162,135.5469789499943,0.000168605520372147,40.71322091793202
82076.22327302631,0.0006442896793841862,174.0410642466126,0.000200151767114951,139.4032754010721,8.434205904374129e-05,88.3059057210514
82108.34703947368,0.0002102031135758579,71.59904436365265,0.0001920803512236928,134.4756541327278,1.756166412298449e-05,105.7793686352624
82140.47080592104,0.001012827683695334,162.4729048093797,0.000218976322929571,137.9064579827957,6.917554427751326e-05,39.33789680319956
82172.59457236841,0.001261201526886722,179.8210313110586,0.0002046695699623578,134.4255868920198,6.32438733901421e-05,163.8883542389314
82204.71833881579,0.0002624385096571667,174.6812185650295,0.0002125707498464275,138.8765657185497,0.0001005131127126655,162.4318087156196
82236.84210526315,0.0001399027708966176,99.58191892792642,0.0002299028428024555,137.1456997829173,0.0001358724899201349,99.35702524106483
82268.96587171052,0.0001718871568213515,126.1130266114113,0.0002162620404394156,139.0822670777841,0.0001054798333413116,126.2409389525935
82301.08963815789,9.691054221382994e-05,115.0803153494571,0.0002084004027930332,137.0226880351294,0.000100538502972797,116.8781384187646
82333.21340460525,0.0001364698838980943,153.1232780901481,0.0002154386178184958,135.0905872800384,9.085276925731158e-05,167.5258074436077
82365.33717105263,0.000151706019865227,137.5765025777074,0.0001993107833024077,136.8716349066059,5.556877742979688e-05,45.1055912430518
82397.46093749999,0.0002146956794865653,139.4445474960815,0.0002055526229837147,135.3297966998143,2.201230184589501e-05,87.55367377621774
82429.58470394736,0.0003673163650004086,172.5974691012561,0.0002152313589491999,137.9337819923532,9.354741685718379e-05,176.4671400327307
82461.70847039473,0.000265181580523896,153.4491438267407,0.0002255694480835307,139.2119832088889,4.84904184042153e-05,96.47581330414357
82493.83223684209,0.0001795878561297429,104.4099290983193,0.0001985499216137971,136.0768266625553,0.0001567099884117519,141.6622911686592
82525.95600328947,0.0005431758502452297,125.1433666972489,0.0001967119402399123,135.4307750358225,7.880299316440829e-05,47.17161072276178
82558.07976973684,0.0004203575993842107,179.8138145689146,0.0002129872849862806,138.0510212685094,0.0001270974861604877,78.84190547458768
82590.2035361842,0.000280049243678693,168.4865798826399,0.0002058848855616483,143.5810288440503,0.0001449938217413609,16.63249421532838
82622.32730263157,0.0003504909702110001,139.5078441243953,0.0001891624971861611,138.3880458596504,4.21382055273483e-05,149.6969104579767
82654.45106907893,0.0003057629505026689,143.9872015223152,0.0002043282227882524,130.1620403704403,0.0001127575639693191,25.86428181130556
82686.57483552631,0.0004444523074285013,132.7547617611409,0.0002156952719908814,138.4237844106678,5.535692675995531e-05,61.73508703733609
82718.69860197368,0.0002743787820683527,36.11407342712767,0.0002115355113226136,141.6275157820333,7.281724039142537e-05,105.0339290146669
82750.82236842104,0.0002494596176820744,161.7939524508355,0.000187920820500168,135.0039769563735,2.271286265710944e-05,99.10343040446955
82782.94613486841,0.0003184282199252938,5.417674374144405,0.000201822551462554,134.226311404892,0.0001882066589733282,16.6112235803773
82815.06990131579,0.0002870784529994781,175.0153657313697,0.0001981333943733857,135.9516142316692,8.360381379084101e-05,85.75131690916311
82847.19366776315,0.0003616266755687403,176.0941755613023,0.0001993404277786127,139.725194659338,5.135863077039335e-05,147.2173775042686
82879.31743421052,0.0004407081036310689,142.1288050602044,0.0001842246836566421,134.0957999423363,7.807846376649551e-05,50.11277849880423
82911.44120065789,0.0007974383555675811,76.75284201325768,0.00021817045547737,136.09953440788,0.0002516227301939734,166.8523301879436
82943.56496710525,0.0002348755929788039,47.36643509599222,0.0002298130468020302,137.876444963387,7.74186156991411e-05,57.78901125046424
82975.68873355263,0.0004212388128239653,6.177572148722523,0.0002163344026755292,136.8494556594408,4.915349779709349e-05,25.04209953788862
83007.81249999999,0.0005579944756224984,13.36658714429675,0.0001923283390514775,140.855623826104,8.952897339826118e-05,166.9162925546067
83039.93626644736,0.0002297409662284958,169.2813494814991,0.0002182284542012807,135.688109087124,0.0001520122333788564,73.80775767027508
83072.06003289473,0.000368823555654906,5.823412735436758,0.0002255910952692074,133.3694934923806,5.911202376564253e-05,81.15136110258835
83104.18379934209,0.0003002852222785123,170.6250035291802,0.0001982622217425534,134.2178133509527,9.747352227683122e-05,30.91984675219187
83136.30756578947,0.0004254161605575088,4.378435835276458,0.0002014740770422437,137.7257694634907,0.0001844417050785853,45.17992598169435
83168.43133223684,9.712713646201132e-05,96.4045294023631,0.0001960359314676942,143.6163895530226,0.0001008773913796333,60.65192834850693
83200.5550986842,0.0002893039471243515,0.3109905016528112,0.0002055068045606847,133.5230950727388,8.410086410568467e-05,48.98164341333403
83232.67886513157,6.699802064752922e-05,92.01910892559357,0.0002223248736215828,141.8308819297435,0.0001161444432892319,124.3274852935259
83264.80263157893,0.000250126631920506,28.65000415133422,0.0002091751493536242,141.7545559389882,3.717847025153655e-05,134.9049107389363
83296.92639802631,0.0005371711946933667,158.4566372002792,0.0002005130391730877,137.2434779812671,7.039421995911371e-05,156.3739907164557
83329.05016447368,0.0002265391458730613,26.8198671426822,0.0002083692637865419,140.5792503604422,5.05124245955248e-05,178.0686537575641
83361.17393092104,0.001031838541891027,153.77911945194,0.0002104839301200513,141.0956395299144,8.576972500927864e-05,165.8246037467319
83393.29769736841,0.0005497729379735396,174.874743281516,0.0002167356895473852,132.3701031885095,0.0001120490675854649,162.2894438478055
83425.42146381579,0.0005351663752910182,168.75078824234,0.0001924744699064363,130.6437147376783,0.0001007983111920854,3.276767923286465
83457.54523026315,0.0004297235674205431,172.6001305561229,0.0001940040336387008,136.9300976476667,5.00515685272281e-05,158.2607403571614
83489.66899671052,0.0005239506003236043,179.4683113302202,0.0001945857984953197,133.0677151148233,8.91784863357739e-05,58.91124096849291
83521.79276315789,0.0004622458335003326,175.0712230088898,0.0001912789456056826,133.9977027958741,0.0001282895782514386,19.81033945195421
83553.91652960525,0.0003627173951258632,172.5531232067079,0.0002065087394693074,140.5976529629503,5.637484429680382e-05,116.0971285345257
83586.04029605263,0.0004801266580186045,6.69651539409009,0.0001793957212862815,133.6632903195171,1.24771523938383e-05,56.73887794284947
83618.16406249999,0.0003967354097713813,4.576549030584634,0.0002128425090888656,142.1537935664676,0.0001118064859821096,148.4106820416611
83650.28782894736,0.000478069911078906,177.3041410884013,0.0002188077942969479,136.734244748852,0.0001200734954523436,105.9622162384818
83682.41159539473,0.0004403252750960262,18.28184769025327,0.0001773914199269618,137.8103380284292,4.932826248855102e-05,12.59261663186349
83714.53536184209,0.0006225255727944809,8.041360906445457,0.0002384711850440417,136.4627333375212,1.600687832121359e-05,149.5443766696973
83746.65912828947,0.0006322737639305288,167.4311087561082,0.000191839127674055,134.8826597673493,5.528929329203041e-05,30.80011177410854
83778.78289473684,0.0004286771823298576,34.39957163651841,0.0002013793803321901,138.4381621716528,8.109756245197754e-05,148.8417263570004
83810.9066611842,0.0005206690710711596,175.9588323123108,0.0002047925237535403,139.4006789486918,4.458256681471837e-05,165.4096441706966
83843.03042763157,0.0004890621517047364,168.4987975165243,0.0002034017695349422,132.8863335731944,8.776218453057721e-05,171.5090509705102
83875.15419407893,0.0004240049198924105,0.919257089410921,0.0001982080850639794,138.1212135596857,9.233329197564945e-05,2.788352020135051
83907.27796052631,0.0004874526484391278,8.795978971923377,0.0002117636418101119,138.102011052492,0.0001149308525943846,156.776573219793
83939.40172697368,0.0005747655756542994,7.085612699896955,0.0001953340058927551,139.690268551166,9.436018646491381e-05,57.77793860373781
83971.52549342104,0.0004451247849061075,13.90628007560255,0.0002170734442833378,137.018103790124,5.234649797129417e-05,169.0255367833432
84003.64925986841,0.0006142183335941406,13.70315438914086,0.0001779976209212565,139.4467051436808,1.360506700241844e-05,144.1220567468456
84035.77302631579,0.0002324673245258371,150.8393968539697,0.000217065301225317,142.2279524460554,0.00010632980349933,161.0672814487464
84067.89679276315,0.0005105869548873894,17.46107485982538,0.0002013967467823678,143.8003413854656,0.0001649774366769829,107.1189486939092
84100.02055921052,0.001288810747230207,0.9053667286341794,0.0001998219571686436,137.0199801201387,7.06079928591682e-05,160.2329530623982
84132.14432565788,0.0007515073914237815,10.64125363905816,0.0002151795511084456,135.4853402346987,0.0001490061428062884,71.70714446536613
84164.26809210525,0.0005252757408032545,177.4022269419002,0.0002156898272777417,138.3349478471724,4.910223118748657e-06,89.60349122052676
84196.39185855263,0.0008288737408872584,9.361744374234831,0.0002075673897168057,137.2324447070996,6.189825504489038e-05,162.6061951065327
84228.51562499999,0.000755861233181038,30.42802454486043,0.0002055911754059397,142.4675409537379,3.395400627178589e-05,176.3320094864626
84260.63939144736,0.0007079369329030667,12.74771889213284,0.0002285361841777803,143.4921886915947,0.0001187518819302881,89.84421600410859
84292.76315789473,0.0006900257866035123,20.05414544756751,0.0001666903737050472,134.4485565484889,0.0001234066869187247,151.5013456280431
84324.88692434209,0.0009164669438587313,14.72871021510938,0.0001882595894168419,145.8345710777255,0.0001131222897196711,14.19165279646518
84357.01069078947,0.0009046748312569979,14.45666904023384,0.0002017160613234816,136.7666011645702,4.483944289538885e-05,102.2317439594993
84389.13445723684,0.0008789975526405277,20.89960135562917,0.0002006707803231867,134.6911207660376,4.574699412060231e-05,149.5119864330223
84421.2582236842,0.001009187067404204,26.92789329583486,0.0002075274585584087,143.7750764771026,9.003044224630192e-05,35.23665183024664
84453.38199013157,0.001062547054817192,28.36198339375055,0.0002062500521454936,144.8311897181906,7.273145850516452e-06,123.1902225920429
84485.50575657893,0.0009906203823618464,36.28154331522948,0.0001817563515622698,139.6632594094276,0.0001559736246124515,129.464111773527
84517.62952302631,0.001256204027998919,33.4876667214633,0.0001949864071013985,141.5393028899136,9.883766223364027e-05,171.0472965780758
84549.75328947368,0.0009089368462799669,26.75444605793275,0.0001905957343816047,133.1271480104499,7.248912113808355e-05,88.4719814778372
84581.87705592104,0.002409204757164067,61.45696880866065,0.0002203196724730163,139.486489412748,2.397809129755503e-05,87.05926364505103
84614.00082236841,0.009479298085118101,79.74554304057992,0.0002049652115146974,142.6076152607061,6.88849645851319e-05,77.71702125969853
84646.12458881579,0.003079059721141341,107.5066799188424,0.0002044991126854801,144.9306692232782,0.0001321765710971049,113.2632697042488
84678.24835526315,0.0009567654827802451,136.0834643290715,0.0001837708965265195,142.8437072480195,4.871441565689694e-06,101.3632273485938
