Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
42951.4657079646,0.003461070315666758,170.1272596240047,0.004186433860648974,89.43997947773254,0.0002506634241922451,87.96009944379753
42994.67643805309,0.002878645064412187,7.711392380520008,0.003959950852384562,89.77006520268176,0.0001303881598503715,92.29965277885495
43037.88716814159,0.003191351794230401,175.8508271365379,0.003673597827619261,89.82139927915168,7.940254431552726e-05,30.90181498860526
43081.09789823009,0.001465686853041031,21.62332395580489,0.003502657875823465,90.34020887047733,0.0004508861007360487,120.3954456717872
43124.30862831858,0.002525775117540913,5.748729517069265,0.003244341836747138,90.1291343357709,0.0002670587573966489,111.1152560788749
43167.51935840708,0.002182704038056725,2.024821987354391,0.003062897822453534,90.22048980529595,6.190407587105474e-05,74.33138124722483
43210.73008849558,0.002100621851061367,4.980037449064733,0.002948963501579452,90.22656761823974,0.000390520753974761,91.55631570342403
43253.94081858407,0.001922786004553877,2.338558329928424,0.002748398068628422,90.12533210110125,0.0002032695457628197,7.665356887554481
43297.15154867256,0.001405890861005179,7.050583848802333,0.002624449053213451,91.07126607381301,0.000190960635626466,136.8817821948109
43340.36227876106,0.001490281531771702,4.191906790124093,0.002468503284825076,92.27761550298993,0.0002194537300394347,5.448591529026564
43383.57300884955,0.001422769057204851,10.40723916352884,0.002367194558609414,91.09950897907234,0.0002041626651851736,114.1392369045361
43426.78373893805,0.001383057280131172,4.73940586305376,0.002213430443347061,90.18762969580757,0.0002929639482277766,169.6281468405049
43469.99446902655,0.001581604049111952,179.5795671910534,0.002158575479602178,91.59861933305244,0.0001626188594952793,83.58209204556641
43513.20519911504,0.001355192543544789,0.1874272480720771,0.002033043790210542,91.65363633731985,0.0002935652963855485,81.94136048534543
43556.41592920354,0.0011849265737203,168.3739747668781,0.001978153001125097,90.17248361635083,0.0003361954781768757,11.69198607327257
43599.62665929204,0.001075011479174578,166.6990625659124,0.001863694131743162,90.66542715158809,0.0002517787783109825,140.6006738853698
43642.83738938053,0.001184103107996723,173.3095332635367,0.001808814145912445,91.14970732319252,8.809709268570493e-05,163.0757895748592
43686.04811946902,0.001092751085222504,176.5166363725215,0.001737448979140888,90.58050945254224,0.0002305088168596837,8.81517069703926
43729.25884955752,0.001067112152095191,170.0629967733915,0.001638076248976685,91.85201915916812,0.0002687312295930724,143.617074765364
43772.46957964601,0.0009796059681870016,171.2253979319302,0.001600145198042125,92.54355255850496,0.0001478187233576263,34.1564145700324
43815.68030973451,0.00113997558673822,174.7313614496567,0.001572442011536505,91.60936667723338,0.0001036964534184518,68.41848704442911
43858.89103982301,0.001220971791512933,6.575315004828989,0.001517754106792256,92.29155695271203,0.0002341105388502395,30.15453796835421
43902.1017699115,0.001222087641787262,169.8259765289509,0.001455929739262503,92.63553212325803,0.000100967981873498,131.4627106114878
43945.3125,0.0008964621379587568,170.1237046763644,0.001365918112242142,93.37288577489984,0.0002999639579912282,45.15505223503252
43988.5232300885,0.000867952848730622,2.605295094984393,0.001374839598814951,93.56150978957751,0.0001059844059277292,135.5649046168281
44031.73396017699,0.000923355545166902,175.900367075455,0.001301894907351988,92.32164091417657,0.000141700596731286,119.6472774940194
44074.94469026548,0.0009274216494795038,179.1738418027103,0.001278644403751021,92.24913250063008,0.000180742293404865,7.027196235880702
44118.15542035398,0.000893617534805912,179.7383560452388,0.001269133518431067,93.4757631612123,0.0003240085548807595,92.4236801761928
44161.36615044247,0.0009806213265610615,0.6565258704601626,0.001199901923974537,93.24041202762204,0.0001151427546308585,163.4101740028931
44204.57688053097,0.0009283485301187333,174.0313640125478,0.00114766963990898,93.74668595471763,0.0001404216187772459,81.50304483061772
44247.78761061947,0.0005150280328162119,167.0052798081493,0.001157535299813203,91.95272989842395,0.0002912212710260896,30.61032556468821
44290.99834070796,0.0006513446024551934,162.2076053627557,0.001036391815854724,94.23774954024893,0.0001236374288329109,99.30150195034174
44334.20907079646,0.0006139909081497327,168.6947819482828,0.001066404397212038,96.47294759566678,0.0003268447393771837,47.25413908035309
44377.41980088496,0.0007316044960123267,7.279138965231734,0.001043293507425269,91.77135589562073,0.0003411044022897673,23.18643029883934
44420.63053097345,0.0007127586963394758,175.249389131212,0.0009758121318331173,96.11525017949,0.0001631027435495835,43.30969085971961
44463.84126106194,0.0006349845350012155,1.840347829026045,0.0009971029822420628,93.81052171737159,4.281846804770496e-05,88.08734125126921
44507.05199115044,0.0006381364351518436,170.1746871793981,0.0009430775768459742,95.47086354358143,0.0002189049058194654,54.15361837384292
44550.26272123893,0.0005361285487917249,165.7224533240845,0.0009297266694491621,93.55527968104859,8.447982369401557e-05,91.66059930699893
44593.47345132743,0.0005961279323288604,163.3920703006935,0.0008861220188078965,93.95104239287197,0.000188558742433688,125.1722435975254
44636.68418141593,0.0007915274159813796,171.6134647680262,0.0008926037747955843,93.07377213190067,8.930693187060085e-05,1.353225892841784
44679.89491150442,0.0005789817505942983,177.4353859864386,0.0008541288186571296,97.50639029694996,0.000307754079564302,172.9547367570937
44723.10564159292,0.0006038765655319605,176.0435714471003,0.0008458576378464331,94.74675785643451,0.0003446413330759205,53.35448280254995
44766.31637168142,0.0006585684722959558,178.8762731120371,0.0008447407467358026,97.4578287313665,0.0002033590175090128,119.9911364044717
44809.52710176991,0.0006965279997432512,167.2301426698237,0.0007862778218745393,96.62708390417924,0.0002615780972952613,62.60608553837624
44852.73783185841,0.0006153617940021941,164.1466368013348,0.0007818997172488395,94.6105365076608,0.00020213347233702,1.365508152328306
44895.9485619469,0.0006304717253833286,171.915112880675,0.0007427830569573756,97.09968091588961,0.0001390211737173138,63.07156569012749
44939.15929203539,0.000707006222457309,176.0483129997936,0.0007220406891085441,95.13592151389091,0.0001826695607826084,141.6609581197251
44982.37002212389,0.0006337866390764932,173.6222959274855,0.0007459671878750239,96.17201320176878,0.0001680219504980728,62.61289423369119
45025.58075221239,0.0004979797999963521,5.088577853426965,0.0007132433535840182,92.00106844054373,0.0003949841971765908,37.57255964553364
45068.79148230088,0.0006132057362885744,174.578198705486,0.0006732565065798386,98.36703927369773,0.0001988197216601477,49.96489040475497
45112.00221238938,0.0006044033498249446,176.4729589921551,0.0006773019232347192,97.67110748384034,8.189015980857198e-05,143.1369765473022
45155.21294247788,0.0006014787806689682,176.1413400861798,0.0006786118849294585,101.5512082442537,0.0001232071840746867,172.3843969986891
45198.42367256637,0.0006411050729839795,172.2932572591524,0.0006730734641924531,96.40262602607099,0.0002517178980584348,9.763995849538524
45241.63440265487,0.0004782496663716101,174.1772141367005,0.0006131508635677034,94.06485612014187,0.0002478501373522291,132.7838861264572
45284.84513274336,0.0005497581609894169,170.502363372886,0.0006251169482308707,95.21275226050908,0.0001601429059523139,40.63875536573637
45328.05586283185,0.0004499018629651167,175.4819637300915,0.0006158694926789103,96.28718450704176,5.099301373448011e-05,41.23602270153678
45371.26659292035,0.0004779699556900921,169.9664552853836,0.0006003649090378587,98.26481630873572,4.478862687352282e-05,105.1020297350572
45414.47732300885,0.0005619789668977333,159.5031087487457,0.0005645209112452959,98.75591838091435,0.0002160581039311461,48.14539649670236
45457.68805309734,0.0004795640720928942,176.2322628695385,0.0005762988051748188,102.383542387945,0.0001322872961400345,156.8382173919697
45500.89878318584,0.0005199245057858921,169.5717093088707,0.0006017439214201045,94.72566423337085,0.0002976583993854072,69.77167703469486
45544.10951327434,0.0005129277013765137,164.2119742087127,0.0005501533172894423,94.8689747864412,8.708468251351056e-05,122.2067772447901
45587.32024336283,0.0004931120187076939,157.7352566014206,0.0005127388518733587,99.60679370380421,0.0002010031460278926,60.59316411087043
45630.53097345133,0.0004702408032641312,174.8666810108055,0.0005196415698113596,94.11579315692714,0.0003811525134512756,24.40610554395399
45673.74170353982,0.0004771372664600592,177.8168332905097,0.0005623266625148815,100.588476201647,0.0003020948229436909,111.1359953559463
45716.95243362831,0.0005683865015629582,164.5553535540224,0.0005014962788729205,98.39411789998469,6.441336422155062e-05,130.7534753388594
45760.16316371681,0.000470885000551407,170.164136315971,0.0004883794551997475,98.67927665613816,0.0001698496709089308,57.0099950939744
45803.37389380531,0.0004920467503810905,169.5772144943279,0.0004698744519611306,103.1370068448543,0.0002592153806822694,64.14553430817575
45846.5846238938,0.0005819794321395159,165.0369663370076,0.0005122072209857491,98.39293856074489,0.0003432167217835058,117.4597089488982
45889.7953539823,0.0005180896581213959,158.9842066894325,0.0004274789146303169,100.0886676770965,0.000239070291198917,75.50553579187707
45933.0060840708,0.000406185140694497,165.349100532643,0.0004435007001528186,98.19408164657818,8.992417086598365e-05,177.7891867391165
45976.21681415929,0.0005358169583130688,165.7929016040761,0.0004335096874942614,98.60575276974033,0.0001471057557622057,157.3920937681571
46019.42754424779,0.0004541376799076132,0.9546117810588861,0.0004383490143908368,100.4514620149863,9.476178569398291e-05,84.88369537263635
46062.63827433628,0.0005430835053480913,165.7806551905755,0.0004351296105201624,92.66316263023431,0.0003992486444692305,178.9563719033638
46105.84900442477,0.0004707481777570009,170.7835360534732,0.0004030023548835546,97.39446325448897,5.276453543296059e-05,91.7295830018557
46149.05973451327,0.000531237225066604,166.6766143125662,0.0004146525675928825,96.00426125290817,0.0003306942211439925,8.67203494223766
46192.27046460177,0.0004181618090126289,161.9286957672647,0.000371040040738196,100.8997713472767,0.0002173335762647313,114.9693302112568
46235.48119469026,0.0004269184887750029,173.2472116963118,0.0004005729450386536,105.7384123871616,0.0002817152682894116,59.08779642372927
46278.69192477876,0.0008778016361355927,0.1628858602473222,0.0003832618130623012,105.7876622628157,0.0002838413557164241,51.80193099558485
46321.90265486726,0.0003884312809518058,169.8039121547256,0.0004055290170650737,100.2350168269941,0.0001224428787988526,163.5394022948003
46365.11338495575,0.0004225469877227268,165.6727909612315,0.0004072912200135236,102.5903412796027,0.00010320559365607,97.28338360544242
46408.32411504425,0.0004395883182642811,161.8345409331382,0.000369427693419525,101.0272278235707,0.0001589378938804487,113.9012159520192
46451.53484513274,0.0005109567648237202,171.5657350087098,0.0003734639498867045,100.8124315116115,0.0002658445430902047,62.00127810538706
46494.74557522123,0.000367089780937973,144.8707580552355,0.0004002924045022821,105.0800688063344,0.0002369136274985301,142.1872377474367
46537.95630530973,0.000440792899934404,169.5519961718033,0.0003882661654440207,104.6163344076984,0.0001781986265814448,129.5720732303797
46581.16703539823,0.0004851492873633247,171.3523864344699,0.000391939148129671,102.7339479446452,0.0003467341934075777,89.41570861642874
46624.37776548672,0.0003974202735598823,164.1679780390181,0.0003726791532975379,96.21010041666376,0.0003117216721473997,70.01969246775629
46667.58849557522,0.0003882938112644016,169.8326430752874,0.0003623456719599878,97.37549439258564,0.0001380779748631371,56.73066494628628
46710.79922566372,0.0003996693828516924,170.3364325619924,0.0003420568593666778,110.7576871752749,0.0003467203925622275,16.97268914730946
46754.00995575221,0.0004797953401257956,166.2237479709429,0.0003479939017001897,100.5686938384921,8.066785949537239e-05,126.6744733340988
46797.22068584071,0.0004671886536414254,160.97503839412,0.0003008253820106778,99.23150225637272,0.000398162757530798,131.597062139349
46840.4314159292,0.0004962844035860129,156.0891840299447,0.0003131454361305209,100.9991783453178,0.0001727643240612008,122.5362194355804
46883.6421460177,0.0005470463834952153,170.9717267279079,0.0003080181657094424,100.8806861399672,0.0002913373126601062,9.757021928493643
46926.85287610619,0.0004440667177223445,155.2134933018702,0.0003019497576407978,98.18485674195054,0.0003609320891120235,175.5151300546453
46970.06360619469,0.0003831506152527646,164.8327853150951,0.0003242493818806108,100.5547067407473,4.846134053368055e-05,150.594043613084
47013.27433628318,0.0005000299457334012,167.9925665291264,0.0003026388377815799,104.4914418190429,4.318625894124651e-05,162.214752243474
47056.48506637168,0.0004533214700331698,157.8319024892624,0.000311069718417412,108.5803131555351,0.000227201519082711,173.562381977916
47099.69579646018,0.0004650494357777468,166.3608834602455,0.0003056677630483764,111.5540508698986,0.0002003307716128527,157.0681908637797
47142.90652654867,0.0005093069933943194,161.7965642151096,0.0002970455201239097,105.7933092482048,0.000161199944906824,18.1131871777182
47186.11725663717,0.0004965171411622551,161.7172007111723,0.0002564803708155309,99.69766541224061,9.758315252036495e-05,143.2028991070727
47229.32798672566,0.0004233075117327888,168.2146211781485,0.0002963736607816383,105.6530530459174,8.034510890384866e-05,65.85855487139156
47272.53871681416,0.0003188009469999261,146.6881928952994,0.0002628927905233556,105.375796985315,0.0002137781475987244,36.02942597643246
