Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
98079.42708333334,0.0001620047849827548,102.0297383237649,5.247404949002186e-05,140.3655026969004,0.0001716914971764264,52.90519960333874
98111.97916666667,0.0001384907715805608,110.3223944841077,5.544173294166344e-05,118.1441716293456,0.000114535430552807,129.7677469440425
98144.53125,0.0001762842605384654,113.9031825632805,6.173925758413165e-05,117.2837326196555,0.0003107017794795525,159.1980335451256
98177.08333333334,0.000187350376492322,111.7400291077186,6.008673189466276e-05,103.648894978999,3.975889848343585e-06,63.15782481087195
98209.63541666667,0.0001948143277335153,108.8305933956895,6.405441884484228e-05,128.2728067670769,1.489146613120242e-05,136.0286168907635
98242.1875,0.0002124291068874206,110.677587352233,3.296115818095498e-05,107.3173619435265,3.771884882880312e-05,144.7885044315552
98274.73958333334,0.0002311852662630262,108.2613436828216,8.142606638630001e-05,113.97405582448,0.0001682983214142282,51.6012238294167
98307.29166666667,0.0002590809448973892,106.0773076494173,4.426896282960722e-05,121.9925893644614,0.0002230769453188662,101.6249671577924
98339.84375,0.0002537859397939654,109.0324803111224,5.925244674997359e-05,108.4510702809152,0.0003517057658017389,158.1607485337866
98372.39583333334,0.0003068248273423744,105.2009659008512,5.28578719746085e-05,131.2517862803427,0.0001130553437432972,108.4969099625144
98404.94791666667,0.0003242354246284176,112.3533175241026,7.022761408936274e-05,113.6913386833261,0.0002273953628783494,157.1575695182106
98437.5,0.0003443640462845341,108.6218462229376,5.819923367670353e-05,153.3208139251817,0.0001735811136366612,135.5415975973865
98470.05208333334,0.000390860276642844,105.2770197250087,4.557825337327369e-05,118.7573662334779,0.0001701856758301531,109.4110958010579
98502.60416666667,0.0004376240780925804,108.9210036311251,6.26208512638028e-05,140.948312598371,0.0002255767930053256,159.5566064242854
98535.15625,0.0004456898923911101,102.7838682173586,9.182440007223702e-05,132.0221015885163,0.000280873809314277,73.17103770100739
98567.70833333334,0.000534792878097671,107.3761774638142,4.899332884768682e-05,107.2195993354832,0.0003595832914334134,43.96994714562798
98600.26041666667,0.0006016203288866962,106.1812707498372,6.999748898336194e-05,133.7744623574027,0.0003538596845762336,104.8492553617844
98632.8125,0.0006455364468621477,106.2295970712343,6.546024794985296e-05,120.4075200808236,8.734787436888413e-05,60.64379216458156
98665.36458333334,0.0007541304725537651,103.4008600299585,6.141022589785691e-05,123.8311537751647,0.0003960309483863421,79.87053923521214
98697.91666666667,0.0009013453549581412,106.1640158725961,5.690405914344608e-05,110.1871416023813,0.0002580385452137405,148.9250251051457
98730.46875,0.001084261796154598,105.0483749157498,6.922894867075038e-05,131.7291540766038,0.0004195967176288649,120.3408971479867
98763.02083333334,0.001304844617323202,105.1336609586857,5.921823944900664e-05,120.627109866634,0.0003371228367730905,3.370297731998627
98795.57291666667,0.001713816053298286,104.5635413680452,6.400682203183141e-05,131.3964499225664,0.0003156307270787927,3.547803613769343
98828.125,0.002317144292245762,104.0801517428485,9.494733775719172e-05,128.9032947380083,0.0002933968189001322,153.8489502196733
98860.67708333334,0.003460615164053353,109.6008786453061,4.358753400106372e-05,160.8948525890423,0.0001199934819741692,82.59023215341855
98893.22916666667,0.01133836507890698,93.80249477619358,4.7812927690038e-05,107.5420812074775,0.0001452897147632408,67.25745671308549
98925.78125,0.02431397598195015,95.86213899396695,4.2824719379894e-05,117.3102949892388,0.000221980424244084,60.22794473106973
98958.33333333334,0.00699029832756483,104.8531987540145,6.257377133993237e-05,129.4957614372132,0.000310898196442096,100.1220221084881
98990.88541666667,0.003364700211604221,99.95521618352875,6.001818187426626e-05,101.6864816433887,0.0003116861547912308,61.2966500223495
99023.4375,0.002186412128173403,97.16775595971858,6.376107189837541e-05,138.7811470501671,0.0001371080162540835,26.97347711966032
99055.98958333334,0.002028928136165307,97.84249533205822,7.019792302551086e-05,108.2143411134593,0.0005190965711375715,96.20396621611094
99088.54166666667,0.001529092119095802,89.45646317381677,6.293487888879497e-05,117.992255865345,7.990917265902478e-05,153.1443247983178
99121.09375,0.001397924055078876,91.14043273416959,6.079352012249483e-05,165.5494356682278,0.0001618811201977331,59.98701001679734
99153.64583333334,0.001199343858654214,80.68841678496082,6.841899458627714e-05,131.0193832693562,0.0001377725839748428,20.48409572813672
99186.19791666667,0.001197561176332928,86.73808906483356,4.817443170907005e-05,147.8760385568319,0.000155606218763912,26.65909873507089
99218.75,0.001218642487732415,73.410308806648,5.236427950523133e-05,119.3867210522415,0.00017037147489678,48.08167953409787
99251.30208333334,0.001709276483223004,81.73300242455825,6.908661549937402e-05,134.5378467560394,7.45087995030321e-05,40.56763527175937
99283.85416666667,0.003603611129655882,25.14670703322946,5.05394619797717e-05,139.7120918497113,0.0001163800346203225,68.41954736663135
99316.40625,0.008385377613951474,18.81234117429996,4.823805756026327e-05,113.3242797779759,0.0001911721812236217,76.27181032780516
99348.95833333334,0.002328188039556298,32.31162210258788,5.103862449594734e-05,100.1086706130259,0.0002857533459772959,175.7204725579312
99381.51041666667,0.0008633048776148141,176.2618984190373,5.154004469765755e-05,114.278451287003,0.0001018992693456101,97.66912569546261
99414.0625,0.0006758566893790432,154.9671391167907,5.946647657936202e-05,120.7775121172542,0.0001878871673612297,91.58716410235874
99446.61458333334,0.0005710817158011472,148.8118804614262,4.30170943663901e-05,129.7664459364902,4.023908541565386e-05,120.2923523545502
99479.16666666667,0.0005348351874594439,142.777002049475,5.541778879188895e-05,126.5610696151329,0.0001172696971755927,0.8230606274616714
99511.71875,0.0004901255748197296,138.6490927601091,7.223899920554487e-05,138.285318178825,0.000125562387196762,152.4913791661616
99544.27083333334,0.0004739032098510526,135.8778238432862,6.717938279086331e-05,101.3508165146307,0.0001860928505384178,30.5649530366071
99576.82291666667,0.0004265815358398413,131.4163827172513,6.6441265328319e-05,124.5105818287361,0.0001344723218115803,55.55383603285846
99609.375,0.0004239070032807752,128.2969735732343,7.073108134376176e-05,125.3410312803253,0.0003310726306299601,1.277285630312898
99641.92708333334,0.0004284140546520282,127.664273185753,6.625883310074593e-05,136.8354121578638,0.0001281167924741489,56.40417690172441
99674.47916666667,0.0004094157227675479,125.316344385028,6.150361111177838e-05,155.7628934416454,0.0002237635261956613,65.51859842219871
99707.03125,0.0003750591301459167,126.1798452491694,5.546749703454744e-05,114.0476123851184,0.0001364500735512205,179.9738657379572
99739.58333333334,0.0003784060469203078,122.1254025433287,4.986362526712847e-05,143.7018387889119,0.0003392339011009979,155.4356922026649
99772.13541666667,0.0003394643256376389,125.8976785307299,4.347905218696881e-05,133.5420611791374,8.177922568503319e-05,13.04231786863201
99804.6875,0.000347762602711681,121.7659494065487,6.284712292026608e-05,128.5817626885421,0.0002174202426051272,105.3334374231208
99837.23958333334,0.0003403468134521328,116.4776291083728,4.446116209595869e-05,108.2299620875145,0.0002588531241274211,36.84810182754148
99869.79166666667,0.0003435872901966222,121.2263503849188,6.228952032892324e-05,132.3860396732206,0.0002101027952360677,121.4064186028216
99902.34375,0.0003392684735066986,122.7017722680387,6.420341366914997e-05,136.0667702999235,0.0001939351212866968,103.3119769256974
99934.89583333334,0.0003333136637440879,116.6945165028366,7.099974103975575e-05,136.6162559451068,0.0002037366287736377,59.11804971638178
99967.44791666667,0.0003117910758448328,119.5888701364846,6.4726448828645e-05,142.0846789996863,0.0004420815703569278,78.78446689448789
100000,0.0003204870924766332,119.5628209414536,5.699160595689093e-05,141.3051935557244,0.0002835471199479614,44.21468330871598
100032.5520833333,0.0003001103067040255,117.697467076711,4.546529256986345e-05,132.0791657727445,0.0002894370909771825,65.74957283721217
100065.1041666667,0.0003050466875502227,118.6932581114149,6.142030839315553e-05,124.674740782042,0.0001775937826731779,19.86813174853321
100097.65625,0.0002751677443286918,117.8723187491856,6.237084968239697e-05,123.6325827186051,0.0002107674084846728,82.55788611648302
100130.2083333333,0.0002850426628039969,118.1825265958837,8.001248368339658e-05,132.7699938827421,0.0002739977308442012,47.39080876420397
100162.7604166667,0.0002594965630154236,118.4152753844976,4.291844048307633e-05,144.0993269196,0.0001560057330122202,148.9853480687925
100195.3125,0.0002770673855628799,117.6539037811544,5.763416765360804e-05,121.2096908274458,0.0002697736026383359,157.2899881755213
100227.8645833333,0.0002693463778160638,118.2621128991034,5.408083196579959e-05,127.8028769549387,0.0001964978887352107,101.0047812974283
100260.4166666667,0.0002619331985381357,115.2254241481384,4.572488600303858e-05,125.2751987497282,0.0002818944037073991,155.742500930337
100292.96875,0.0002677623064405055,115.9789293575526,5.620748064375142e-05,131.3088170835579,1.983560275409905e-05,99.08744856898431
100325.5208333333,0.0002612368709113858,117.6085886491145,5.91171943344104e-05,118.6406414695381,0.0002041518750389564,73.77247199546744
100358.0729166667,0.0002627882139463136,112.9690872395173,5.811309853966286e-05,135.5622850196591,0.000175111466443311,44.95129856748918
100390.625,0.0002537094073894209,117.1241162442578,5.71064384988969e-05,130.342961207854,0.0004590910824068161,56.73401754034503
100423.1770833333,0.0002611739659247507,111.6239547828967,4.38147620687278e-05,135.7500450049303,0.000173149412050485,20.84594148232085
100455.7291666667,0.0002706215203096215,114.1751308355638,5.807898525658246e-05,132.3392027147713,0.0003744929117075842,14.98662454598767
100488.28125,0.00025096765541977,115.4759970968244,6.022652648748049e-05,112.9592790027563,7.719403493115028e-05,28.79621146248633
100520.8333333333,0.0002224436562988064,117.9160134407235,4.619709656027129e-05,131.5631413645116,3.548683110351459e-05,3.2678726988233
100553.3854166667,0.0002353277440758208,116.8592602126689,5.47026800741011e-05,135.777641618131,0.0001332954549651074,138.6011269144659
100585.9375,0.0002263757299826073,113.3154149436151,4.153363969379113e-05,118.9305264943558,0.000175608979003557,33.65354638193625
100618.4895833333,0.0002308149564641519,118.7595072791738,4.735830816723206e-05,106.0130427138832,0.0001164025984332725,137.3191721810307
100651.0416666667,0.0002110974236953726,115.61791720459,7.003468023499543e-05,126.158337706023,0.0002535892089609163,0.787574122073821
100683.59375,0.0002414150437882265,115.072750122387,5.976750838408894e-05,136.2905262686502,0.000169836125901777,64.71697269244406
100716.1458333333,0.0002197354471078727,114.9565642344248,5.138642709007941e-05,122.1905316164009,0.0002003112585787483,54.21863748504254
100748.6979166667,0.0002494231408647801,111.7515218822171,5.06537877317239e-05,126.5677502442847,0.0002306224065811496,3.552041778892689
100781.25,0.0002228210223771667,113.428330508002,3.621056340252202e-05,138.3430631770337,0.0003578708391213603,12.56958697622475
100813.8020833333,0.0002343790992616347,117.5434697968694,5.398729131618e-05,133.8653566652824,0.0003814816964471328,63.33175844161919
100846.3541666667,0.0002308444776631323,115.1837527514735,7.317442368810312e-05,135.8854223204972,0.0002713014937780815,131.2470016171552
100878.90625,0.0002260561106638505,111.8429373758245,6.320506774825188e-05,140.3573694212262,5.883488671705128e-05,155.0219573186038
100911.4583333333,0.0002039235870512332,111.9631983444678,4.729295728700705e-05,137.0595653328783,4.239145379608405e-05,165.4994720386409
100944.0104166667,0.0002172364934527522,117.0979237102378,4.886258436029205e-05,116.9531632076031,9.088582173111968e-05,39.96223677020234
100976.5625,0.0002386597378904084,117.2887947594354,6.570564266667892e-05,134.5140985553038,0.0003491938448199494,68.65107925667769
101009.1145833333,0.0002014814871952306,115.0736866604051,5.346146794959967e-05,139.3352237437068,0.0001208030448858751,162.1862143498606
101041.6666666667,0.0002139561800448139,120.4522735575111,5.440893372916324e-05,112.8689509356751,0.0001808381545561753,155.7221034423014
101074.21875,0.0002198598165647985,114.3801844026413,4.956014009091445e-05,123.8302273725376,0.0003500157820341173,104.4272560485599
101106.7708333333,0.0001988448068203915,112.8947077690657,6.125030095442428e-05,151.4980005968769,0.0003231178630919722,157.3336159753363
101139.3229166667,0.0002168901335720694,109.8594395285814,5.591876516348378e-05,131.246876161087,0.0001829221054429171,5.268589932944926
101171.875,0.0002154596345642637,115.8669941677535,6.402064147464699e-05,113.9823232007789,0.0003997133508346477,167.7807276995559
101204.4270833333,0.0002423148900190167,115.1855618948905,5.59159409858939e-05,109.5714153244645,0.0001145243835902816,9.852570825634498
101236.9791666667,0.0001887651742230879,123.2271780671047,6.238853593561796e-05,127.7159132682115,0.0001782972746882074,107.4400357647636
101269.53125,0.0002360978923727708,126.4367736563375,6.573510437715233e-05,115.3726599022157,0.0002993670331172732,15.12373070196018
101302.0833333333,0.0001746401165985249,98.06313765777098,6.678552329117576e-05,127.5037949944473,0.0001917256955023383,94.83561740717178
101334.6354166667,0.0002025984798388128,112.3319385273737,6.93938359631724e-05,128.0971066222527,0.0002883529449106629,176.6258880721068
101367.1875,8.345337361754252e-05,94.19745305731148,4.604504918229341e-05,122.7761597169154,0.0001440730195257593,13.36790261323309
101399.7395833333,0.0002989483363090872,152.8034126736839,4.037314227231117e-05,137.4192347226443,0.0002820928312003002,101.2470149631797
101432.2916666667,0.0005551516678593384,53.86274346419636,2.86168514607307e-05,129.9983976378627,5.974486477224406e-05,26.95662145368931
101464.84375,0.0004569606637269993,120.1597525265038,4.578427581069205e-05,124.3324008652995,0.0003421157644947278,163.6412833403417
101497.3958333333,0.0008396369383847675,65.1941293054511,5.17375752142639e-05,124.2152329486678,0.0002187230935997862,104.7935189946781
101529.9479166667,0.0004614123680752397,146.2758472066573,4.602995005225509e-05,129.3632965721952,2.559145845638715e-05,16.71001814154819
101562.5,0.0007817218614802657,21.78861500350951,5.616244041463634e-05,136.4479569150458,0.0002396348411210555,161.7029176004487
101595.0520833333,0.0009547345607406731,56.74830816762199,3.607220133787796e-05,125.8292069650566,0.0001846144609890685,11.33089595905571
101627.6041666667,0.0007909230317634481,82.1671791018539,4.700328978145787e-05,112.404211643292,0.0001907520555643054,77.03382143053167
101660.15625,0.0001788599028830626,166.4750561128546,4.042853111128836e-05,115.4904501894558,0.0002720733868151774,61.95784297443609
101692.7083333333,0.0001867595723070156,105.5303636924932,6.592699229594072e-05,126.152124388751,0.000288345703891604,60.39623883002297
101725.2604166667,0.0001402657747056159,104.9363611865633,5.88425370429204e-05,127.9138518457982,0.0001226030711088732,134.0550618653492
101757.8125,0.0002031063557653901,98.24215021015942,5.705144292614422e-05,135.02085434737,0.0001718629827740162,65.39098839017248
101790.3645833333,0.000154633655759219,107.5910191211572,7.448512431671433e-05,140.0223435970172,0.0001190142343263053,29.36778897811633
101822.9166666667,0.0001604541118540079,118.1913202250769,4.814758117706058e-05,122.9029092438719,0.0003728515328392527,161.9769533881522
101855.46875,0.0001873861366024913,103.9926247274691,5.716162471249514e-05,116.3815774964045,0.0001690086063218153,27.15880089893514
101888.0208333333,0.0001737877453580883,100.1142239883459,6.855806947796691e-05,131.2325876722015,0.0001809841372089523,82.60130258497038
101920.5729166667,0.0001861947644034169,96.25483208799098,4.835561389655766e-05,121.469242067316,0.0001683048950232047,114.6763247643294
101953.125,0.0001623274819521794,105.9861822789641,3.755900369175296e-05,142.2553275052546,0.0001200071318524634,37.60622086421484
101985.6770833333,0.0001693007977909511,99.47509779079508,3.838703940255367e-05,144.2560337621649,0.0001414700131091776,123.0515999502726
102018.2291666667,0.0001797899967114999,98.87398943488772,6.037392039170007e-05,123.2694831050131,0.0003102954418018646,3.817006156027807
102050.78125,0.0001773921181670022,104.1638855421007,6.70231407180396e-05,121.6154600963397,0.0001587545969522274,151.5279990245758
102083.3333333333,0.0001529268121044463,97.39942640710215,5.356762942269112e-05,147.0233929365427,0.0002134401261110741,67.61082937217778
102115.8854166667,0.0001639681060441517,105.2182184877377,5.460825176811919e-05,116.6289692651614,0.0004206949517730902,63.45343494354868
102148.4375,0.0001704932422124757,103.4493007360042,7.023392780701862e-05,133.0908794846564,0.0001915361104797564,117.7089811047399
102180.9895833333,0.0001855955830454646,105.1406188206878,6.002521918074447e-05,131.8514948775383,0.0005943972174873117,116.2724173929866
102213.5416666667,0.0001811834542983537,110.5502379299065,6.08337372877538e-05,127.2762539893324,0.0001999510705550573,149.1398925293423
102246.09375,0.0001571617897901762,111.0534043488478,4.570227469353888e-05,126.2315470226122,0.0002726560156551812,115.6865983760748
102278.6458333333,0.0001901847173829168,98.44193142190265,4.555763172855914e-05,141.981338688696,0.0002072229494617048,82.46590866822849
102311.1979166667,0.0001712828850019498,109.3678163581601,6.574388217274356e-05,140.049317740338,0.000260407288359117,122.3769308864413
102343.75,0.0001703674877629507,110.1297809930128,5.616773981935869e-05,133.0553167910578,0.0001346361221618173,130.6230330027644
102376.3020833333,0.0001705845962601791,107.1584304378929,6.83792751881285e-05,115.935058376037,0.0002490530954151149,8.67165454186779
102408.8541666667,0.0001598656330540806,105.1995331303788,4.288119197277176e-05,144.5940860492553,0.0003665547571293414,84.25030449000285
102441.40625,0.0001781757444594936,113.3748632233451,4.430329814725199e-05,164.5252770491432,0.0001697099750133849,91.17625694875282
102473.9583333333,0.0001637354359337076,104.3588482182616,5.496175618464081e-05,137.1934002805778,0.000147996962808851,122.0666500866835
102506.5104166667,0.0001550478510637521,110.2433937171193,6.762265941501222e-05,127.3619069560211,0.0001739634482742929,108.9553144354464
102539.0625,0.0001841629614410575,110.6152249478527,5.321036346056668e-05,146.495378852401,4.751131928114922e-05,25.58922397230182
102571.6145833333,0.0001632429532376813,111.5278908184623,3.856413552029725e-05,137.0693159687593,0.0002731968716073948,169.4550211901779
102604.1666666667,0.0001940828205026097,110.8803972924406,6.410389740485001e-05,129.6383631533103,0.0002308721290699088,114.5655075029177
102636.71875,0.0002039713586198648,107.4125871879898,6.078780337763262e-05,132.395489193008,0.0002053027703522063,64.44930445193191
102669.2708333333,0.0002353117969108118,110.1336214508585,4.929324466874807e-05,127.5524354736856,0.0002220857956933386,143.2301199360512
102701.8229166667,0.0002019236144103267,108.3764737234146,5.175523075110261e-05,125.9560184987106,9.654617967310973e-05,123.0864005448328
102734.375,0.000173390174448213,91.15761696124025,4.736468005874431e-05,136.1702822578522,0.0002473730011287236,72.52323569666781
102766.9270833333,0.0001400613798435699,110.6039164205065,4.170122289060804e-05,128.6454570101385,5.060320193710652e-05,116.6366389323343
102799.4791666667,0.0001856208942471625,102.9035731548089,5.936404237381023e-05,144.5154414880552,0.0003689653089044019,179.633886439813
102832.03125,0.0001675617357643858,98.85444123475389,7.057621957435178e-05,130.5819896794845,9.052400888238237e-05,148.4935558549841
102864.5833333333,0.0001703343107526467,100.6481848665751,5.563057354166001e-05,133.3919281294822,0.0002938354931493837,73.19121130043277
102897.1354166667,0.0001761169491952756,101.4000710246328,3.978652561602042e-05,125.0464068895626,0.0001183151615088119,96.86732572005474
102929.6875,0.0001995189601251326,109.802320696464,6.24509231845949e-05,140.5014282214297,8.773935653725834e-05,29.9318180983138
102962.2395833333,0.0001698737304773304,99.93848436903994,4.817936515929138e-05,125.4879755213125,0.0002779006853589357,128.1784856427399
102994.7916666667,0.0001686675688424053,104.3576550573232,6.403180524947491e-05,126.4817478472371,9.873192375713357e-05,26.09883703576438
103027.34375,0.0001704214535828093,103.9098345941336,5.855740933890273e-05,127.4279606656361,0.0002773008489867642,72.91949794965448
103059.8958333333,0.0001626639291618957,98.7576385070591,5.219791835664779e-05,132.8148834957603,0.0002745256998716949,130.3811097576759
103092.4479166667,0.0001869632696709751,107.0774512947616,4.919786692547213e-05,131.1746662649602,0.0003912167329590722,147.9459225135957
103125,0.0002010389129503372,102.0185494557628,5.215276200407254e-05,118.1779573425145,8.002470275720538e-05,50.29720997125948
103157.5520833333,0.0001889968777801324,96.72995358413776,5.224472955771198e-05,139.3199174504525,0.0001218763503828303,7.140377866108197
103190.1041666667,0.0002050859857214908,96.30008596103092,6.879535586464683e-05,124.4638206489228,6.48863801023914e-05,118.9194850382239
103222.65625,0.0001968218694207859,99.52152267724219,5.031059509243635e-05,113.0494613247744,0.0001086398530497557,87.6541739894005
103255.2083333333,0.0002110630385788147,90.02572704531889,5.788109315503408e-05,129.1731179944739,0.00022610313714621,7.181800709968773
103287.7604166667,0.0002184913507882675,101.0518507209979,6.219540116608422e-05,139.8647300658895,0.0001331702525027559,17.72791074703211
103320.3125,0.0002342499885026045,93.59158298079338,5.147570500938832e-05,130.023198276675,0.0002138958418957197,41.43530568610639
103352.8645833333,0.0002241989333166844,98.93508654856998,4.580223872327902e-05,116.0665065293198,0.0001288852355918339,58.63671751931385
103385.4166666667,0.0002135771878311465,98.08832438150957,4.432629059072582e-05,148.246627323818,0.0002445009145834452,60.12175258360309
103417.96875,0.000226511191431071,93.19619458284622,5.070801877189464e-05,155.1946299860678,0.0001221381500121786,157.920332227931
103450.5208333333,0.0002449725566455921,93.38851360092048,4.044651158947696e-05,133.4822393338329,0.0003009854145314245,11.66916116515345
103483.0729166667,0.000286226334975133,92.195331840093,3.342618115793758e-05,128.4646717122672,0.0001808959942731472,28.92116651770793
103515.625,0.0002935731612125903,88.2839483446875,7.960182069548054e-05,143.0865994871698,0.0001484056766265972,48.79951647152334
103548.1770833333,0.0003372253970662167,92.82541945891762,4.238064960514936e-05,115.6173921764614,0.0003412259522522925,9.347734498119891
103580.7291666667,0.0004456877927614046,72.85472650224574,4.944596627616018e-05,148.4724500100837,0.0002199470040710489,4.930402090101359
103613.28125,0.0002608680139892659,101.231601588606,7.19070776003688e-05,134.927327069236,0.0002443540317564657,57.97253767707756
103645.8333333333,0.0006833010667151269,74.54928536786376,5.46919070597272e-05,108.9161019429756,0.0002426576427602757,115.0734525227443
103678.3854166667,0.001787531433231861,76.5517685410218,6.66547009141953e-05,122.0665571194841,7.085155477643955e-05,40.59983584939858
103710.9375,0.003544084634873924,96.81279473502117,5.984615670191705e-05,121.0107760522516,6.485210906972047e-05,59.82774613815344
103743.4895833333,0.002167349246912031,102.3202131404792,6.143275139647352e-05,153.4408837385247,0.0002732215898115415,133.1746813337954
103776.0416666667,0.0005163585224819338,22.70291288021973,5.572268736819854e-05,105.0851295618268,0.0005355648154100281,42.04173901072974
103808.59375,0.0002838280991211329,64.37517835157074,5.802319236874646e-05,132.7097956380273,0.0001275904816729256,139.6030099554637
103841.1458333333,0.0001463482309005702,51.40959126179402,5.641289461829532e-05,125.9892822676257,0.0002028487265218912,104.1317563491212
103873.6979166667,0.000111679791479771,79.54941540724236,4.294372956026877e-05,132.1419121901104,0.0003002839618768667,165.3429632417466
103906.25,3.21287275074546e-05,107.3920258126285,6.009625306656043e-05,139.4251272798276,0.0002222447213799875,31.8516572836231
103938.8020833333,9.164241209952801e-05,81.64782564452531,5.603516717433074e-05,139.2748657858107,0.0001022794755392839,54.01023146517691
103971.3541666667,0.0001398065885325326,142.4908930689332,6.109934680784888e-05,128.9085122457369,0.000420449793633478,11.68525534304193
104003.90625,0.0001172672684952939,17.32622028579109,6.515777030853416e-05,131.5194599062606,0.0002415287770416612,90.09795393319492
104036.4583333333,0.0001173141642612285,109.9120319676358,5.927999109418838e-05,112.3852962980065,7.07828401531606e-05,60.87811500111115
104069.0104166667,0.0001132006718864664,167.0741974444315,5.497738481260335e-05,136.485660654798,0.0002957543525011178,154.7857114624442
104101.5625,0.0001154838305097813,0.6544205207904679,7.13566414052531e-05,135.2726972848155,0.00019714068688534,127.186716530596
104134.1145833333,6.594914631770786e-05,141.6695355247718,5.816051831263072e-05,145.8996909608793,0.0001132994271023897,146.3435048185234
104166.6666666667,6.479029979509699e-05,139.7066841069542,4.150396276524821e-05,134.978380317467,0.000155006146381111,70.03144928795828
104199.21875,8.147193996300461e-05,129.6671360337441,3.730104174579409e-05,118.0244623539196,4.928787091445513e-05,86.86821558205145
104231.7708333333,6.17386333582223e-05,101.5321015421647,5.186772024899012e-05,137.7133278397266,7.53820688602278e-05,49.53544577099008
104264.3229166667,7.396168507297401e-05,114.5618442858221,2.948064172187813e-05,67.50318988025465,0.0002088679224090781,155.5033808231834
104296.875,8.593582966643833e-05,141.1265066982376,5.805635740017225e-05,143.7189190689351,0.0001140634019424317,7.677581648095808
104329.4270833333,8.847751900238106e-05,125.1660231340809,6.410197382685736e-05,123.4563857962933,0.0002566979118959957,72.03884988793376
104361.9791666667,8.8047908308794e-05,110.0234287696649,3.633585918123041e-05,125.831632370971,0.0003689717824206884,39.06175010662134
104394.53125,8.05515729130427e-05,124.1032527423897,5.79153372105425e-05,137.321341929202,0.0001545389680132078,40.62396988635309
104427.0833333333,9.068742148585103e-05,115.3214141187096,6.085131880694953e-05,140.4678980826816,0.0002055030922658342,83.91934926855065
104459.6354166667,9.483995818311475e-05,113.9985177328249,5.314101835307172e-05,117.3029361932259,0.0001314853153295262,60.62774578588824
104492.1875,0.000109301562737204,108.3506781513332,4.565409870643237e-05,129.2840733187646,0.0001220819475066482,44.40172955953461
104524.7395833333,7.557926992510962e-05,105.372261561235,3.993850721693634e-05,137.0003636086117,0.000312971811658229,132.7459613341161
104557.2916666667,9.014245045376957e-05,100.8308600913762,6.336704241237153e-05,119.0962893998673,0.000341211499122516,57.36944159932101
104589.84375,7.802619205940279e-05,92.93743046369144,7.081623200417106e-05,112.446736206664,0.0001569256924155036,61.84021565912371
104622.3958333333,9.960905978255304e-05,109.1861121688397,6.061068668585246e-05,140.9393030060055,0.0001391640436909999,101.4714951970254
104654.9479166667,0.0001045549870047819,103.2717011444969,5.654744068124415e-05,124.0806934779936,0.0002227843901526342,49.78825982613884
104687.5,9.742660755233209e-05,106.469439348498,3.785098960978622e-05,135.8899884168324,0.0001951931180814068,32.66788381857089
104720.0520833333,9.706296362321516e-05,105.0195059478855,5.900606344676906e-05,126.4125546497567,0.000371642278087161,77.10871540757383
104752.6041666667,9.220665215914315e-05,109.3000456675347,4.996499522688956e-05,135.6766894453895,9.876070735056165e-05,134.6238361364339
104785.15625,0.0001203723300839102,107.8179109538206,3.398794818822281e-05,128.0238264801608,0.0001543763599491811,61.86770033571442
104817.7083333333,0.0001029254639756832,116.6753020509282,5.324723013985607e-05,144.0041322192946,0.0002258240663415104,138.5753458909416
104850.2604166667,0.0001217953488594623,114.0057143418061,5.098396887339758e-05,135.3513198653667,0.00017926875515564,138.2518040967229
104882.8125,0.0001090509310360421,116.8037491164307,5.278932995879283e-05,110.3836985625856,0.0001719325112119038,59.96088050876393
104915.3645833333,0.0001169704224506541,103.234746041337,5.375922336181962e-05,121.1882988859895,9.219670146619025e-05,36.18492327483368
104947.9166666667,0.0001120360327384772,108.2005577680779,2.559885212237778e-05,144.4183382236945,0.0003492426858134074,55.01032257008793
104980.46875,0.0001077214461576281,96.87479788049251,4.981115614389471e-05,135.9689865077064,2.893296337443711e-05,170.6538204330436
105013.0208333333,0.0001144763179350674,93.67890141545415,5.389546922385526e-05,145.2172538530416,0.0001227637961056156,137.0039503348023
105045.5729166667,0.0001210956296252563,103.7558223698784,6.263107721462909e-05,134.7833255163138,3.092010027135838e-05,48.78463937255614
105078.125,0.0001109479598608479,97.25113105865475,6.159924204647808e-05,136.776109777533,0.0003618469085535281,119.453959043431
105110.6770833333,0.0001302065334641141,97.8562036657007,5.727434110428612e-05,139.4222924415813,4.823616239297413e-05,34.88482161313646
105143.2291666667,0.0001308974591876582,98.75414201412293,4.537268379321488e-05,108.7201674834905,1.050755846292062e-05,20.41928120832688
105175.78125,0.0001311905789571753,95.81739413855706,7.034864317940253e-05,118.9426020633188,0.0003611719277953716,141.1257754736068
105208.3333333333,0.0001264472771647498,95.73894026218962,5.900101088423083e-05,134.7580129632773,0.0002509481199754345,25.42299773748956
105240.8854166667,0.0001243678035585985,95.05252445030696,4.627255303022303e-05,129.2088612688617,3.984334263614024e-05,30.30468073078389
105273.4375,0.0001373937201205539,92.07758892369718,7.758240547496089e-05,141.7590342720117,0.000344657613438914,66.73423135382778
105305.9895833333,0.0001323991017135165,90.29205519452725,3.690013294624305e-05,128.0941726943223,0.0003454997043243764,128.2289874071843
105338.5416666667,0.0001319094943684473,100.2149495340775,6.452211792241576e-05,136.0612487330958,0.0002104738214039788,55.56269230690008
