Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
122109.0649801587,2.161055369767888e-05,162.4568570677191,7.965637660288837e-05,156.0011416067161,0.0001582519495090646,41.77429094799978
122147.8174603175,8.969604787201093e-06,177.6443623027296,7.376431152489519e-05,172.5082427288666,0.0002138336134807626,14.67015513714112
122186.5699404762,2.700437761397883e-05,3.976910829763046,8.342958544607046e-05,164.0423754282298,7.941040675063491e-05,118.8643041630513
122225.3224206349,2.628610129731695e-05,35.69089654513066,8.364364738900576e-05,160.1998136821748,4.97305017675881e-05,27.7569524737248
122264.0749007937,4.079622633611185e-05,167.3448894619104,7.403936940212861e-05,158.3511805856725,0.0001765201074196501,89.45586951418227
122302.8273809524,4.143577622209184e-05,147.5863328311679,7.945959838469478e-05,159.5134328157112,0.0001290080319383668,128.5986780677076
122341.5798611111,3.328852539814287e-05,125.7877301434795,8.01443477754328e-05,166.5658452405251,0.0001904733465044816,55.55584508054671
122380.3323412698,3.260410211814288e-05,178.9866374878181,8.898186783211259e-05,158.5684371780307,0.0001357447479917647,11.88626938849183
122419.0848214286,2.027104012864279e-05,126.5583435373391,7.711032042631123e-05,176.0653052648369,9.074513079577827e-05,44.98261222401559
122457.8373015873,4.436890671569463e-05,160.3387000278681,6.667794988829837e-05,162.3760921520647,0.0001118196848404819,80.67077469571457
122496.589781746,3.062917756980686e-05,176.1159285996824,9.198907400811408e-05,171.6015082085162,0.0003327687764210868,157.3442298955286
122535.3422619048,4.210818986584594e-05,159.2988154532759,9.296306185871952e-05,169.3971408928454,0.0003759327685801744,96.70099908011909
122574.0947420635,3.079152838694325e-05,159.9426122642796,8.020366032874446e-05,157.3224381035922,0.0002913071474848871,51.35698121844427
122612.8472222222,5.45079619295959e-05,177.1880045297121,7.299107819189655e-05,156.6492585182829,0.0001534708442479605,34.79685332006835
122651.5997023809,6.680760819945158e-06,28.38744196358424,8.243826908560101e-05,157.4734543550814,0.0002033647115009834,12.60696541383175
122690.3521825397,1.961971694526687e-05,137.1149267550521,7.859357659345024e-05,146.9978587899805,0.0001955167025579867,65.83704371424606
122729.1046626984,1.003028127731031e-05,117.6255770676714,7.822151686640864e-05,155.9514968087193,9.919878288062827e-05,125.0042811825249
122767.8571428571,5.456388930191524e-05,35.88620304110837,0.0001004663046135147,166.4454378880149,0.0002599358823714503,96.62338265400322
122806.6096230159,6.242187113660494e-05,48.89694942034877,9.116558190877e-05,175.2828923356208,8.768932659676631e-05,21.27248183130018
122845.3621031746,5.70070916367259e-05,114.3331439413802,6.755328761603432e-05,171.9802270722627,0.0001766975862270952,98.19557785723518
122884.1145833333,4.049929592092826e-05,133.5652231877262,8.181595627951151e-05,161.8326142621621,4.819339835343989e-05,104.0447521282091
122922.8670634921,3.223599068904023e-05,143.9600678873379,7.978427891796746e-05,169.3393445448257,0.0002196359738140879,125.3187982325108
122961.6195436508,4.824913025386448e-05,126.3537030573985,7.274662384278986e-05,162.9239066147733,0.0001263730923216698,22.36786151908153
123000.3720238095,3.399321228562411e-05,153.4293501066797,8.64019029570559e-05,155.1365539144856,0.0005606430513834975,7.753212186370385
123039.1245039683,3.424174947025966e-05,162.885154650916,0.0001093857570484397,170.0397686815037,7.370450044557434e-05,24.04165683347264
123077.876984127,3.808452334509555e-05,150.7814812350443,8.399707655461142e-05,157.4753140051626,0.0001296584883052444,8.328859471448107
123116.6294642857,0.0001316874718987508,14.86793035924144,9.525002197648764e-05,147.8450094264743,9.079569043923413e-05,94.57989122439282
123155.3819444444,2.393049925364968e-05,147.9422986417077,6.486932892708295e-05,174.0110400306102,0.0002554441435972524,94.2662150114769
123194.1344246032,2.69359645754524e-05,166.257379209648,7.067536518947521e-05,158.3985336295168,5.50590970199638e-05,80.50686071520855
123232.8869047619,1.902994866743713e-05,138.3965951858535,7.588170049673031e-05,168.3286794385538,5.737068684074471e-05,94.12538781701494
123271.6393849206,3.359820801661595e-05,166.6835273448143,9.622206642061644e-05,167.7955997179773,0.0001722577037066543,166.0816112144126
123310.3918650794,3.044047530365195e-05,115.7406485959499,6.443467193576957e-05,179.40880141355,0.0002382306698316913,135.3802161735541
123349.1443452381,3.59756263857763e-05,125.5580316230684,5.947308638175481e-05,155.855684404175,0.0003862663186751344,12.04368671725567
123387.8968253968,3.088829744744769e-05,138.9702597926805,8.708477729813205e-05,159.2863163005702,2.130708755545181e-05,65.56319794261837
123426.6493055555,2.047035273618682e-05,140.4150377875151,8.610791674346324e-05,158.6952986849749,0.0001829232894879736,148.2905517792342
123465.4017857143,1.979765201264693e-05,162.1519264476022,8.746935908186307e-05,0.3561142727335744,0.0003112749328252983,22.53389894167702
123504.154265873,2.009001024916351e-05,175.1641369377447,9.281811431646477e-05,167.5066612964855,7.318653874038153e-05,171.044581362159
123542.9067460317,3.107903237010376e-05,170.0415997237658,9.229471049284244e-05,171.2656503338575,0.0004856884195095758,44.08486262680177
123581.6592261905,2.624873956439622e-05,7.213922459013327,6.485570313894604e-05,167.5798741564789,0.0001117647735155281,78.41062582253345
123620.4117063492,1.646016220073294e-05,131.5535401797995,6.664635259129023e-05,163.0746336137211,9.258600725672282e-05,62.53139214073887
123659.1641865079,2.685957186163539e-05,13.26793854561756,7.673098841965093e-05,160.2973487677522,0.000224663298218226,126.4403337719073
123697.9166666667,2.841561873686902e-05,170.3683146909046,7.051865541925117e-05,163.6018238608712,0.0002022043067449155,165.4380872613796
123736.6691468254,1.18963164982908e-05,151.9500755206189,8.198683460643331e-05,168.4381564548285,0.0001079150968393303,165.5382450354492
123775.4216269841,3.745523258516244e-05,140.9707241821978,8.370275420839267e-05,168.3225023133032,0.0001704382892192984,166.8570907080222
123814.1741071429,1.916188291660745e-05,169.5674984157117,6.086320759065156e-05,175.0627934166303,9.129776081299182e-05,136.5394850992915
123852.9265873016,1.940764989879078e-05,151.821475358534,7.066823373925867e-05,165.339132969992,0.0002905065374743969,36.66275425256855
123891.6790674603,3.092870049054404e-05,136.2326335371692,7.327375751556612e-05,166.1841316294863,0.0003431303986123485,32.73547386895582
123930.431547619,3.172252061373675e-05,133.2223940986878,8.133431281953233e-05,166.0221131843144,9.655899367054506e-05,28.06278267110662
123969.1840277778,4.229163466720947e-05,154.3890383012612,7.960096598905259e-05,172.8360790076934,0.0002399823819068445,45.16468751136642
124007.9365079365,2.270798712142888e-05,132.117750826438,7.454761241799559e-05,159.4302377988839,0.0001925914916756963,115.5429442780038
124046.6889880952,3.082598658962502e-05,142.061313950226,7.495406978939426e-05,164.858366708264,6.016686424871348e-05,113.782398169165
124085.441468254,3.186155295435948e-05,154.1740327003606,9.158370930261974e-05,164.7904913841587,0.0001607920343132918,167.0182905305844
124124.1939484127,2.743742551961388e-05,175.9506860143303,6.874497779734903e-05,150.5268518527339,0.0003067394408342707,106.0000288196193
124162.9464285714,3.435494806001423e-05,173.3400586839583,9.619748590565884e-05,168.6991198845812,0.000240853122482081,174.0978952356578
124201.6989087302,2.539757012438705e-05,138.8836748184208,0.0001011821193734536,163.4457937161182,9.109728786373147e-05,151.2788248836496
124240.4513888889,2.732571094930653e-05,157.0538307445976,8.486177700065135e-05,162.876637858119,1.941603342716273e-05,59.76365675276956
124279.2038690476,1.704017617702479e-05,118.2669806353286,9.808861754425864e-05,177.3314530460738,0.0001559685746628684,102.3382029093372
124317.9563492063,1.912503069848148e-05,151.3999545831091,7.668424225446786e-05,163.5610279151793,0.0001280986773205421,136.6236840646297
124356.7088293651,4.769203915335864e-05,155.1104630800451,7.234919176202739e-05,165.9927672695137,0.0002787404808581488,110.2605049475146
124395.4613095238,2.707569476168544e-05,158.5258131618707,7.480532480419682e-05,176.5863504412413,0.0002669780459835715,45.80554689173461
124434.2137896825,4.085360841865079e-05,165.442184766577,9.160281701777007e-05,153.5080486761064,0.00019665808908848,26.84537318729481
124472.9662698413,1.852085100047627e-05,18.32536763277362,0.0001000758123992659,167.2034482875206,0.0001660828524523738,160.02982390125
124511.71875,3.694825089133903e-05,3.668238866136452,7.032344222411664e-05,158.8804687363088,0.0001660384761398683,117.9943605975503
124550.4712301587,2.062677130088338e-05,139.0848102244759,9.558786212276446e-05,151.4245055401675,0.0001123879500843243,20.04581130405144
124589.2237103175,4.096965251464244e-05,173.9926542798255,8.587851873569434e-05,154.2113333563247,0.0001429227853763713,23.55630295513065
124627.9761904762,2.45157846788751e-05,179.901010213099,5.574362766744333e-05,167.9246368454597,0.000243857269740548,137.0934849598179
124666.7286706349,3.148232564249035e-05,163.9682326617936,7.3949850263297e-05,173.1443529236362,0.0002468292785356553,79.78390401032372
124705.4811507937,4.197496784562202e-05,155.4971453080435,8.101664578713042e-05,156.322597287458,3.930035361790323e-05,128.4998704122065
124744.2336309524,2.036812253756314e-05,117.9791317763059,6.504112666048153e-05,161.6784798559235,0.0001621803094559264,50.14981823164858
124782.9861111111,2.477170885146865e-05,130.1258954307461,8.298394565884327e-05,153.5186482803641,0.0003639699016206592,149.0133971946002
124821.7385912698,5.360288098053908e-05,158.8443199947097,6.977996507234665e-05,165.5079553357674,0.000137309650074681,29.72920305340532
124860.4910714286,1.542966249026747e-05,36.59187503760447,9.667973886616462e-05,165.1290110679056,4.644682052730822e-05,19.15470469869746
124899.2435515873,4.876384001561429e-05,157.7114811916034,7.019488608658135e-05,173.4367505381559,0.0002535669014774986,134.7676404305014
124937.996031746,3.728744541862324e-05,174.8976287521606,7.999661458761153e-05,168.5589087158959,0.0001149181724911516,96.25340863558881
124976.7485119048,1.410820691208883e-05,155.2862563213235,8.673799505434088e-05,154.0714034785039,0.0001951128360944779,79.89832663727653
125015.5009920635,1.35465158659774e-05,123.2625843922362,7.833662793373985e-05,149.4219473886119,0.0002231016225227984,54.23538363889771
125054.2534722222,2.947591073237488e-05,133.7805835348785,7.503274452873127e-05,151.9066398609122,0.0002336494158181668,123.6897480368887
125093.0059523809,3.043886845881009e-05,136.3323509260886,9.025276133260045e-05,152.5704026288818,0.0002889996902070707,159.1945198950374
125131.7584325397,4.179839475166444e-05,24.31845487135476,6.220577536514272e-05,27.3980792247239,0.0004433335862501735,165.7521845731875
125170.5109126984,1.317577263592121e-05,55.94746628669092,6.810031587255815e-05,169.8374847723044,0.0003336579214656859,38.160206043263
125209.2633928571,1.652910106822779e-05,154.56431080703,5.461034944566711e-05,164.0893790182099,0.000273204131854562,49.13973972953661
125248.0158730159,8.704633726235493e-06,157.272532259316,6.695873528994521e-05,168.1087147741208,0.0003922648309980657,147.6917308562101
125286.7683531746,3.575204852536036e-05,13.68999771829292,0.0001005580758095318,167.7127324341712,0.0001991194007164096,43.62595344052338
125325.5208333333,3.180634360061739e-05,142.795912602206,7.502202820419152e-05,167.6460440454561,2.027422070591082e-05,175.236655770448
125364.2733134921,3.769218703529219e-05,167.5538832214229,8.600681617831333e-05,166.0856808574313,0.0003421605918644639,83.89497067702234
125403.0257936508,2.048457931398145e-05,148.0621201833675,8.697131249285102e-05,161.8773247782646,0.0001526999788187029,122.9388360253619
125441.7782738095,5.273802536124612e-05,12.79332060598825,7.433449937798747e-05,169.9136338039113,9.922195944047339e-05,57.27140990199038
125480.5307539683,3.211985962843993e-05,158.6090674640743,7.933441329965113e-05,162.8494533123771,0.0004179221957595789,177.554128278228
125519.283234127,2.988869878694529e-05,153.6170145455011,6.62907418827543e-05,168.0434251788892,0.0002721452084397544,35.75337137501128
125558.0357142857,2.967132205512849e-05,19.28782216593031,7.810810061664538e-05,162.842891125204,0.0001920155110709398,18.10765992286024
125596.7881944444,3.017886309018685e-05,1.588931641319214,7.401269165522509e-05,177.2759610098072,7.81523944936391e-05,110.0996007581622
125635.5406746032,1.948996944757906e-05,153.7155974208201,7.651172052984433e-05,160.739241144019,0.0001043587635048893,104.131681323277
125674.2931547619,2.831529058499994e-05,9.468418679149851,7.919839184347653e-05,153.4247886163044,0.0001547169279797454,0.801591876870835
125713.0456349206,1.877203483356871e-05,166.8437365718999,7.208302796674639e-05,176.7214136036353,0.0002102908966407035,22.02954128495892
125751.7981150794,2.294653778748245e-05,141.2253477397711,7.98757194716547e-05,165.0899655550743,0.000105664422412726,35.53710940902221
125790.5505952381,3.314513341932775e-05,2.25327235925086,8.763546004704511e-05,178.7227367826633,0.0003784841823528489,57.27401367999187
125829.3030753968,5.497911632388473e-05,148.3686911304978,8.21963156925662e-05,159.2443845230672,0.0002804612104388409,77.64991544432185
125868.0555555555,3.666932609435262e-05,148.5378626046606,7.29598688921555e-05,1.445827593511421,0.0001052244612876949,24.89873973853523
125906.8080357143,2.807393391183463e-05,157.2721524211566,9.143136944997263e-05,148.7049206443644,0.000208646575787308,137.0096279016773
125945.560515873,4.149449991489756e-05,160.8220718451704,7.893338511313375e-05,162.6866779846727,0.0001112034605157777,18.06860914351147
125984.3129960317,2.881426898765606e-05,0.5495193901335456,9.815665308235363e-05,171.5729655864276,0.0001374611668048968,95.1104417111025
126023.0654761905,4.102993318935246e-05,143.1455286018355,9.192051431997882e-05,157.5296524804566,0.0001091407633470353,22.64234186119732
126061.8179563492,3.104537456650802e-05,162.252242400837,8.714021425945178e-05,2.46038545825444,0.0004577634114468969,130.5615245166377
126100.5704365079,2.502030361511358e-05,4.163218495972463,6.891655111096466e-05,169.4558872036759,0.0002711443280839078,130.9238482706889
126139.3229166667,4.038473228104335e-05,175.1736900871762,6.525697601775128e-05,172.8030008819335,0.0002320645386040655,47.61629487825461
126178.0753968254,2.397373740151126e-05,115.4583366393686,8.105700661702359e-05,172.5481110427762,0.0001550458790490833,95.32825071113969
126216.8278769841,2.6212011375869e-05,131.5864309442471,5.61599451627487e-05,166.5508595713792,0.0002936659629549137,48.28413064813162
126255.5803571429,2.094925673597386e-05,171.5841973117816,8.315051904494903e-05,168.6459646492787,0.0002947720530488755,14.57403008112421
126294.3328373016,4.322145965758405e-05,177.5106026230843,6.808031111116366e-05,168.6746307175355,0.0002430181256871216,166.0560229399298
126333.0853174603,3.183564565525003e-05,147.2960821546347,9.245190148053725e-05,167.756549331638,0.0002478106464906548,50.15014140855263
126371.837797619,1.672439677158853e-05,155.2817257846499,6.011171803711402e-05,177.3576191398806,0.0001227969925509907,94.23969901466315
126410.5902777778,2.622294447910345e-05,156.5113552151868,7.065911528300504e-05,144.9497035561695,6.450757747986329e-06,148.4996944197077
126449.3427579365,4.001377749187761e-05,149.0780810263139,8.143905242179327e-05,163.2807217164808,0.0001862511212306813,121.5269904017869
126488.0952380952,4.750130164532203e-05,172.4832023326225,6.50116618923286e-05,152.6115516124681,5.186344392008144e-06,127.3982139729908
126526.847718254,1.102651315263948e-05,156.1630688646314,8.731956271856853e-05,159.5974575775067,9.117523769326476e-05,96.25962573212
126565.6001984127,3.417434894133437e-05,164.5867536644729,8.122366825356616e-05,162.0346333166085,0.0003036226578893553,5.894393944577904
126604.3526785714,1.905451636706469e-05,9.990436046441985,9.062652230859303e-05,170.2638543409454,3.070194036512958e-05,66.28514286399299
126643.1051587302,4.495360819507095e-05,159.0902999578353,6.950421333913969e-05,163.6064680423902,0.0002811949964379298,147.941403501198
126681.8576388889,4.41447080211193e-05,171.8868115615126,7.143598901245528e-05,174.9175810040004,0.0002320973444240051,132.6837460441382
126720.6101190476,1.325032806708132e-05,9.607907282385062,7.958718878577165e-05,166.3230394671889,0.0003758867421050134,83.42716559163975
126759.3625992063,3.358394185628097e-05,127.3166664736555,8.222638637070187e-05,153.2408560139789,0.000342466463961172,15.22367212037566
126798.1150793651,2.333935990164206e-05,158.7794231426801,7.615066880515311e-05,167.8107917002255,0.0001635559940716457,121.1607160173086
126836.8675595238,4.007019737932528e-05,165.0395829938942,8.565187979059682e-05,155.0494164255208,5.523340117696034e-05,91.2884767601976
126875.6200396825,3.443683094311366e-05,9.065616345724607,8.726813708849396e-05,178.8556095784178,0.000203877089691917,153.7706488509071
126914.3725198413,2.985067652413005e-05,167.9803640847792,8.348275627023876e-05,168.488362154554,0.0001589088818027216,33.53259984902777
126953.125,1.885492285101291e-05,23.1030121687309,6.762693018434736e-05,177.2997267031321,0.0002193893738858726,122.2761460997281
126991.8774801587,1.776623375518531e-05,27.19597268168273,9.018922589046769e-05,160.8362928174112,0.000180033641996478,163.8923597799224
127030.6299603175,3.572248512444215e-05,15.91418136101182,9.02031836261493e-05,156.527928849737,0.0001904070876071683,33.21445235453292
127069.3824404762,1.768656412334469e-05,144.0390011133967,6.729672096376197e-05,0.6927084414220948,6.501561275539327e-05,82.87374950081482
127108.1349206349,3.072735295709848e-05,157.2227478937402,7.03854317498412e-05,170.8170162750713,0.0001990120557082652,71.92417952463815
127146.8874007937,3.309221166513761e-05,178.7014906155301,6.655601001465719e-05,172.213839753236,5.437637550278586e-05,100.6279561176489
127185.6398809524,3.532087668692739e-05,168.2411777635165,7.680967336847344e-05,176.2060436885563,0.000241635133227029,0.9409961271328606
127224.3923611111,3.205616215567069e-05,178.9266824459419,7.557162720519471e-05,157.2086643644664,0.0001825594719651449,93.30525594067609
127263.1448412698,2.880733627623137e-05,141.1002875417731,7.770429101917707e-05,163.3611701691943,0.0001223074765096239,120.5973797042354
127301.8973214286,2.610449479550439e-05,139.4743518050133,8.674036708096694e-05,157.1439431681356,0.0002114440488624393,8.82164062272208
127340.6498015873,3.959493302277465e-05,174.8579666406687,6.505331140817553e-05,168.3540286456889,0.000318899360612544,74.09556624471905
127379.402281746,3.740249364742333e-05,151.6035890194525,7.985814583103517e-05,167.5548847091829,0.0001562154504856068,71.7076381197067
127418.1547619048,2.672654966707946e-05,167.7739183335119,9.327764580079371e-05,166.5723514897938,0.0002190889222622579,54.4243276415402
127456.9072420635,3.038708814491724e-05,164.1345381412134,9.135222527847292e-05,160.8730013251312,0.0001722768856650696,19.08361329072099
127495.6597222222,3.014505419466361e-05,178.0949445191279,9.214849716214186e-05,158.1530577089653,0.0001946496298004787,120.3476067284535
127534.4122023809,3.463091385394616e-05,6.748570758535803,8.462637188814694e-05,153.1272703734415,0.000292092633876991,17.45927956640255
127573.1646825397,1.907739724312867e-05,130.1127452511857,9.955992019208169e-05,161.0813115732328,0.000289424046385876,176.4592827452562
127611.9171626984,3.83902419312394e-05,165.3583312464586,8.087417956126492e-05,168.3632117308876,0.0001344002976425867,131.3029528474398
127650.6696428571,4.797453972626209e-05,167.8501701182934,6.28988159305414e-05,155.8222034413991,0.0002515031917704341,130.0989649872442
127689.4221230159,2.329191017242588e-05,144.4329964108794,8.596706714219907e-05,165.2612446205661,0.0001384356528528649,136.2667944273446
127728.1746031746,4.286049541183073e-05,156.0567013702804,8.629902748382967e-05,173.2923684564852,0.0003121397733161813,99.06620285683368
127766.9270833333,2.093724063225277e-05,2.271145891902323,7.649619774821247e-05,173.2980776256259,0.000287153812391407,82.48595578930126
127805.6795634921,2.565172910610918e-05,149.8338722405123,5.720494039802863e-05,158.9088713067746,0.0003141428673899203,2.812308810180774
127844.4320436508,3.490830528483399e-05,153.7650872395045,6.592401099017237e-05,179.9051768413314,5.090604074756325e-05,129.7001987702946
127883.1845238095,2.018168956440293e-05,154.0313685706803,8.553080252799076e-05,169.4471573294483,0.0001795748263473478,72.69516392865205
127921.9370039683,3.252087749555793e-05,168.4173981730897,9.095666470721326e-05,171.3219218207329,0.0002084575763324682,61.91987751166101
127960.689484127,3.783655076009959e-05,167.1319892067933,8.533655591327067e-05,172.4051143599125,0.000267067072757375,71.03312696857625
127999.4419642857,2.75286347272101e-05,147.3457460276547,8.882453589660029e-05,162.1687144878423,0.0001598911991865778,73.45455456565345
128038.1944444444,2.438056961214272e-05,9.692795435389641,7.382566237294079e-05,150.487502530177,0.0001176010774985888,167.1229488028557
128076.9469246032,5.589766911274207e-05,178.276081769464,8.877994791073784e-05,174.1378039222413,0.0002047668956963049,27.93532437231255
128115.6994047619,4.123203991762353e-05,15.45205732507809,8.53297390250268e-05,174.4864057855757,0.0001913861218002626,164.7622081649556
128154.4518849206,2.664860566129323e-05,161.7015263617873,7.982617782798215e-05,149.3715208951506,0.0002033728127021951,37.87922606277606
128193.2043650794,2.137639751321311e-05,171.5042919691212,7.763897605108656e-05,164.6114759738171,0.0002256921403590374,141.7951886279656
128231.9568452381,4.109448318193918e-05,6.631162809846915,9.115896434610324e-05,169.8100635580718,0.0002777395474816593,13.88261426407259
128270.7093253968,4.90560174773186e-06,8.015610316407038,8.038188443939152e-05,171.2919833288975,0.0004089925870447341,81.56124257585067
128309.4618055555,2.051708589039458e-05,28.5317236516003,8.938947627988166e-05,175.3755777204899,0.0001314540991144951,119.3134671255327
128348.2142857143,2.257876249736305e-05,53.36940128619531,8.682442712592046e-05,168.5075291180776,0.0001164246913774856,10.58442147862826
128386.966765873,2.853574934132518e-05,2.328593664011549,9.501681444890724e-05,169.2109143134783,0.0001234845795615891,155.3409956799842
128425.7192460317,1.560388434293591e-05,21.62159934336328,0.0001036225890060971,178.0006704419388,0.0002742709429982201,48.43098995890311
128464.4717261905,1.809625559097673e-05,11.22161482338512,7.783794787264102e-05,168.3336112457992,0.0001333370079395265,26.83497739608674
128503.2242063492,4.138411511095784e-05,6.869196408634775,7.297415378774608e-05,173.2142495363109,7.087314194665195e-05,111.5331694688713
128541.9766865079,2.686313946715281e-05,6.314571220796054,7.714677323338555e-05,158.1515741217643,0.0001664462279675123,128.6081994796347
128580.7291666667,4.001718916755566e-05,179.0354979323094,7.423753650772371e-05,166.2343594154285,7.680629984813204e-05,24.6781796929881
128619.4816468254,2.476003622545758e-05,154.2308206792662,7.54671116765839e-05,165.0844011430983,0.0003613434516235411,147.2752713034252
128658.2341269841,3.347666699037191e-05,151.8001789710831,7.32480854155886e-05,169.1809729326014,7.48270367870485e-05,167.7250886950922
128696.9866071429,1.950494186924065e-05,5.990845381679344,7.927059146445031e-05,156.7444851691149,0.0002455271313700738,50.94129896215479
128735.7390873016,5.391979848376376e-06,100.6075482162726,8.969970399221208e-05,164.9582365191751,0.0001643983923992463,15.32889207344583
128774.4915674603,2.895070163406925e-05,0.9958872058280871,9.551717378432424e-05,151.4547924830528,0.000139975832400057,29.95254461341847
128813.244047619,2.899885890125093e-05,132.4887848048857,8.490842313785658e-05,16.26238916506618,0.0001895479497011936,92.04475009421557
128851.9965277778,4.512824183745548e-05,171.0177650741417,8.510585404332463e-05,176.3557087325909,0.0002208148095328313,0.9712934898202329
128890.7490079365,3.56934726845845e-05,177.6312961276493,9.674386876240473e-05,178.7415343831886,7.298158248160655e-05,155.2135003306179
128929.5014880952,4.755003148140425e-05,156.1014952911672,8.750476655589952e-05,164.2759204360845,0.0003162760131163566,63.7754849250321
128968.253968254,4.511869323682135e-05,173.5433016368069,8.471203715877303e-05,175.769145658186,0.0002848565076757586,98.3133796649951
129007.0064484127,1.488469462931215e-05,159.0898943979552,8.478530969787159e-05,165.12511732396,6.316033141208643e-05,154.2149044021791
129045.7589285714,2.573367959785001e-05,178.4109568554777,0.0001174892636253503,11.12012035257811,9.815841386641596e-05,53.99124655364153
129084.5114087302,3.321092727758915e-05,161.1701071163274,0.0001054277872492417,166.6043211264995,0.0001907733737102617,169.8525718335359
129123.2638888889,2.550090904506997e-05,152.1954713599229,9.961396556847765e-05,179.1038519035857,0.0001197648246777084,57.84776608030496
129162.0163690476,3.371482735396401e-05,167.6622256307714,0.0001404776305408687,0.9525905123291706,0.000168482700429457,76.40827520600644
129200.7688492063,1.839284648717801e-05,65.71039261615057,0.0001738561909710522,1.779113348059191,0.0001263941541531018,158.3943832483343
129239.5213293651,9.438959908080284e-06,84.72468939198684,0.0002462235957608046,10.89781305346486,0.0002090267142772739,85.03675771264615
129278.2738095238,7.194520663616834e-05,137.7584825930955,0.0002330439862785908,26.42060512731047,0.0002153381365634219,47.68871515043728
129317.0262896825,2.892341628908061e-05,135.7115677524768,3.376803249208857e-05,131.4796085938042,0.0002069264644922389,33.1872843572586
129355.7787698413,3.414694806800839e-05,146.7857696311187,2.919578196864608e-05,134.7074021226117,0.0001601513165474919,166.6362686957951
129394.53125,3.91109174036784e-05,164.9689840009524,3.69819774745751e-05,146.1663976566421,0.0003614520055867497,67.49081490570005
129433.2837301587,3.516410902427143e-05,177.4721228857445,4.955985874092805e-05,146.468649738913,0.0001408529341414711,82.39172027408337
129472.0362103175,3.483622725095728e-05,13.67828600543643,5.079785316580253e-05,147.0632571890308,0.0002099935044713721,26.52595795908003
129510.7886904762,2.65996032248551e-05,174.6997729813689,7.776748726054688e-05,156.8568208726329,0.000134299011901983,53.85352492562021
129549.5411706349,4.243521341631715e-05,178.2829384306237,6.480185453793703e-05,146.8235502908267,0.00028921836339723,66.76697791042994
129588.2936507937,4.355400131270379e-05,137.7112049994155,6.355675963940166e-05,150.5843094520985,3.349334898962328e-05,94.53297541609592
129627.0461309524,2.872068541471234e-05,141.3842887419497,8.814980017248516e-05,162.0979991358999,0.0001882895405227634,126.7142433670754
129665.7986111111,1.663349783571698e-05,138.9774896072284,6.251208714901375e-05,165.7721530077555,7.486609240200362e-05,76.88025738307434
129704.5510912698,2.745989364565911e-05,164.5594264964217,9.242936272856176e-05,155.6088788301902,5.180431777321239e-05,143.6763352949582
129743.3035714286,2.715023745940099e-05,171.5316984149442,6.887089017427196e-05,164.4483296522588,0.0003023045429508004,150.0677964074289
129782.0560515873,2.423283766828536e-05,137.6354287583869,7.712194722112015e-05,158.4745286469554,0.0001502483109313183,32.76185507334922
129820.808531746,3.897965757005203e-05,157.6394629318958,8.515227859255658e-05,163.8516983827002,0.0001946835656944027,12.01902617088734
129859.5610119048,3.293981089064517e-05,163.451999956325,7.217756519261719e-05,147.3433695953554,0.0001572602155628675,156.8570409637577
129898.3134920635,2.453407160120294e-05,5.894535013947007,7.560044683977258e-05,177.5267851786131,7.773865504122582e-05,147.3187561511436
129937.0659722222,1.370087937588928e-05,161.2825665733291,7.472975957794383e-05,177.008570415402,0.0002927782697071175,171.3694476724075
129975.8184523809,4.18322467700482e-05,161.4415586631089,7.567029352256133e-05,161.227669259489,6.581891435913738e-05,62.38043159448711
130014.5709325397,3.787625029001484e-05,161.7477458487845,7.982039200678188e-05,168.3685611227514,3.720834233499054e-05,22.36147363807773
130053.3234126984,3.603471681065269e-05,20.18282655119,8.5547347561893e-05,175.6207319601317,7.540665294128654e-05,152.3875295395702
130092.0758928571,5.114202581864204e-05,164.6491793926085,6.591280960020076e-05,157.5537262981883,0.0002056092324389524,140.143815046173
130130.8283730159,3.838731511688493e-05,144.4198450568763,7.531115115425217e-05,158.7636774916798,0.0001573872189956095,1.851437518359163
130169.5808531746,2.816273711560489e-05,149.9089739870715,6.980208687413512e-05,163.7293941245049,0.0002045493172570195,151.5029653714995
130208.3333333333,2.919325389118414e-05,145.4659528365117,7.692205687985072e-05,164.8173643641292,0.0001080917263106042,29.42459467723424
130247.0858134921,1.741014667588479e-05,33.39015458506957,9.406979616724439e-05,166.5691637862257,5.450135883204113e-05,32.85077134487476
130285.8382936508,3.379931289773404e-05,150.9249030313163,7.749673408826478e-05,163.3818303915163,4.037996366105059e-05,78.64877224308776
130324.5907738095,4.456867227531931e-05,160.0853363061439,6.55371478656316e-05,160.1717333052776,0.0002526910489218191,3.007162679278967
130363.3432539683,2.067143279172053e-05,172.2584778552415,8.274749646640425e-05,165.3070571530543,0.0001300903935293595,125.5338942786138
130402.095734127,2.958687198926525e-05,19.23136557473237,7.17519127383703e-05,156.4685871854064,0.0001708860579039226,119.1109015029071
130440.8482142857,3.141539245190561e-05,161.2908041730596,8.861071054518448e-05,163.4769045833532,0.000136520638251048,67.85500823054534
130479.6006944444,1.971531879852159e-05,124.0496796146062,4.966119084691365e-05,176.2872044127182,1.821107092603444e-05,47.69742679375302
130518.3531746032,3.298653715602098e-05,143.483249305366,7.415845463238152e-05,168.9424411874284,1.955242755546228e-05,160.4452684918143
