Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
115404.8859126984,0.0003174855324995519,58.61730469122507,6.963256848600081e-05,155.8489491252386,5.948444474849628e-05,165.5202547240832
115443.6383928571,0.000292711523224396,56.04690626391064,7.000472473627668e-05,166.7658167662107,0.0001498531450261388,117.3395416798202
115482.3908730159,0.0002685937783839827,72.71417751992541,6.29018085389886e-05,164.1744265309343,0.0002085686043544961,20.90848415385982
115521.1433531746,0.0002748646989798979,72.21882257941934,0.0001003789754086916,160.4637025959948,0.0002268639501232919,56.04217895147829
115559.8958333333,0.0002736267126985731,75.99091575043808,6.721157705579996e-05,160.9633242846811,0.0001305610503706973,132.7242805183423
115598.6483134921,0.0002742389951324965,77.90399094822655,6.901677580303228e-05,151.7743639743771,0.0001946083558104254,61.68493749280648
115637.4007936508,0.0002865079199396602,85.93262875274961,9.65256716856065e-05,159.1162239082995,0.0004323485082888501,162.1784881755194
115676.1532738095,0.0003167496286076183,88.96921182901778,6.986799845714419e-05,157.5054234101823,5.028513468909252e-05,75.69287314957049
115714.9057539683,0.0002951861601519287,82.77936896337476,5.013326940037138e-05,149.6571510956313,0.0003896039338704001,2.535114228757083
115753.658234127,0.0002849881267225733,86.94324509109209,0.000105922367365477,155.6395493044259,0.000374063637711653,132.9082367073403
115792.4107142857,0.0002573436445186661,96.39768025781117,0.0001194415371152958,164.3232271638878,0.0001951783019948661,168.0421009124251
115831.1631944444,0.0002789177427129007,92.84983325734824,0.0001020848038570126,171.2676354533285,0.0001203216028204821,100.5690069466906
115869.9156746032,0.0003907047959896435,80.22433477694267,7.990747427465776e-05,174.102068853042,0.0002102275834822939,177.8092787786989
115908.6681547619,0.0002890248356833138,89.17576409599975,7.328878248230379e-05,173.4059700838428,4.667776243108816e-05,77.59116500282182
115947.4206349206,0.0002884870476443065,93.55555432022409,8.185486624874715e-05,154.9877714512938,0.0003878479273000854,176.4987355253849
115986.1731150794,0.0003394073805340298,98.4431937061223,7.522809830631667e-05,159.7511204909816,0.000230260909719401,114.4759270274843
116024.9255952381,0.0003299487404396385,94.1098844885684,5.929652662340325e-05,173.071955972974,0.0001294956683350074,148.1661529228907
116063.6780753968,0.0002931329692912407,94.42892252576317,6.84130611596942e-05,146.6415361830356,0.0002338335014304927,59.98964469093383
116102.4305555555,0.0003057572259685563,100.9414153691784,7.774630002998366e-05,162.3123403777456,0.0001351788402247134,94.23875269757849
116141.1830357143,0.0003128419856558389,101.8928532958959,8.162515365435525e-05,155.4753747632867,0.0002426462345942658,1.363460023734198
116179.935515873,0.0003133773283747227,103.6122215535376,7.018270157680536e-05,163.7320001332281,7.434206920841079e-05,44.30754516683188
116218.6879960317,0.0003161198518251372,103.0723039600518,7.638361267076906e-05,167.9911385797608,0.0001546596220748151,160.423703185153
116257.4404761905,0.000301771765091589,101.1134300731336,9.061175978362674e-05,152.8734359430044,5.562541495384418e-05,135.8832913600349
116296.1929563492,0.0003101177030933506,105.045695546736,7.729251186073383e-05,160.4491643178439,0.0002974359836193534,170.072919915208
116334.9454365079,0.000325829333374882,105.550647820958,8.695298363252641e-05,164.7270842206616,0.0002842214944716896,1.341985759547761
116373.6979166667,0.0003451567140790809,108.1226798761043,7.384921213914879e-05,173.1729757748382,0.0001160615275792331,18.46212657529473
116412.4503968254,0.0003173991664880265,101.5633758732788,7.595753147773172e-05,155.3553045789518,0.0003451681072297556,23.74990354758416
116451.2028769841,0.0003410109384943146,109.0261844961203,7.94109632441416e-05,168.2564035232378,9.028140174738046e-05,105.0874123365401
116489.9553571429,0.0003221242906226256,108.4107789814239,7.709975483779739e-05,157.6063298272857,0.0001430598951105629,15.21291462081864
116528.7078373016,0.0003392619347462496,109.4380046613539,8.382143981227763e-05,160.8868415347109,6.315350271568361e-05,28.65848403469261
116567.4603174603,0.0003663213787066426,112.2436658381154,8.340018030188133e-05,167.5396548046684,0.0001821242268979215,151.5531179608906
116606.2127976191,0.0003439452084198236,114.4174154415492,7.518092513673398e-05,167.5805303518989,0.0001606063610191747,64.45683983194311
116644.9652777778,0.0003397456337257354,110.5100763349367,8.156217473025222e-05,166.9347784804716,0.0002223466537340009,35.20122745835504
116683.7177579365,0.0003291688618905843,115.4894728665349,9.226843383125431e-05,154.4997744859747,0.0002539384500295274,163.8203055594971
116722.4702380952,0.0003808047439939399,113.603112400029,7.173910476187126e-05,170.6010623863203,0.0002301143144727667,29.94122269249093
116761.222718254,0.0003651343288973317,118.7575157086117,8.110648942703402e-05,157.4459124829407,0.0001811532723073981,48.16498520494487
116799.9751984127,0.0003770729684968359,117.2621216088901,7.709852322572045e-05,157.3954348477303,0.0001237645761071137,130.9347902610384
116838.7276785714,0.0004054828036071147,121.1745222001055,7.098098812242183e-05,147.634579761579,0.0002354905932520214,41.06642040944902
116877.4801587302,0.0003934192933797981,121.5259807328178,9.818422566920841e-05,161.4828866639396,0.0002264487681539456,143.9796252132072
116916.2326388889,0.0004554047979306758,122.543280791864,7.096780636144306e-05,146.5972205645863,0.0001023101016400888,121.7707357255686
116954.9851190476,0.0004133488525229873,122.894460348368,6.778038576980867e-05,164.6833311295992,0.0001154769537203841,76.33085540280533
116993.7375992063,0.0005013672240054904,125.990992228574,9.121287233340386e-05,163.8506132667468,0.0002284152331442854,164.6408920720028
117032.4900793651,0.0005105096951140061,125.7022129229373,8.283034699612864e-05,172.3649368439979,8.100399931274191e-05,42.23286900769317
117071.2425595238,0.0005507806571467861,121.3357925327405,9.026465383078484e-05,168.1964179283588,0.0002140099218091093,14.88323886329197
117109.9950396825,0.0005605183395284666,123.1526429105285,7.834298321866199e-05,159.5387691154504,0.0003164789751269996,0.5689877302831959
117148.7475198413,0.0006088329279868628,129.9596334079009,8.809058199306278e-05,172.6872870838495,0.0002301836904683319,121.9436425271265
117187.5,0.0006723067019896102,126.788233444682,8.419632634652576e-05,162.1822367546083,0.0003847998656230176,82.03297275932368
117226.2524801587,0.000708697578802242,129.482815938792,7.902280272462736e-05,162.9032943487151,0.0001266196715550997,21.61490255669131
117265.0049603175,0.0007974731271243887,131.1141845431717,6.231290142825861e-05,168.7130966814497,0.0004130434667074474,113.1451326102413
117303.7574404762,0.0008690603238876828,132.1058428239085,8.337275660169208e-05,146.2759752777035,0.000158925901328883,26.90205798323512
117342.5099206349,0.0009997110127963544,133.587558314796,0.0001002530392389397,166.2785738852041,0.0001633348105287232,25.4534735291249
117381.2624007937,0.00120154622231087,135.2966698464377,8.037740588000847e-05,168.0795627859441,9.741099836365056e-05,141.7151747613066
117420.0148809524,0.001428810300141011,137.0383952321844,8.613334693139221e-05,158.0879140392425,0.0004343013451066388,117.9171700972983
117458.7673611111,0.001883249520545758,137.8033931414966,7.225392143780221e-05,166.0498019062681,0.0002389914749036027,159.6819408363939
117497.5198412698,0.002602682424094191,138.4004243363257,7.150971359691594e-05,164.5409378203266,0.000153383709264594,163.3460368981323
117536.2723214286,0.004121629684799419,139.2322480721897,8.523702075294828e-05,147.5609684997054,0.0002806798397200536,114.3106293206309
117575.0248015873,0.01003682973286298,141.1387395026613,9.142642247643662e-05,166.437793151263,0.0002067615104763069,179.8414739366911
117613.777281746,0.01755925283632478,141.751150017538,8.818279344323537e-05,157.2034732553956,0.0001818767852521634,139.8764264431676
117652.5297619048,0.004456943751718443,140.3223106277568,6.266744448607706e-05,170.6498622368341,0.0003689999177618048,163.1172850090321
117691.2822420635,0.002616884200482568,143.2786395678698,6.566783208925228e-05,167.9460525841369,0.0001296349104897131,174.22672816006
117730.0347222222,0.001924528901721708,143.1102874358905,6.177624733862313e-05,18.16159895152977,0.0002750517141447432,146.9921709974254
117768.7872023809,0.001481810066117699,144.822264628423,0.0001411358842216984,150.5417823577791,0.0003905104728364618,87.52204235011348
117807.5396825397,0.001165580852590816,143.9562457225299,0.0001023052884442821,164.9179808106722,0.0001288448976790707,93.87868830592312
117846.2921626984,0.001033904566540823,144.7673154314798,8.797085902147167e-05,155.4734819387745,0.000391785721343173,164.0055290759367
117885.0446428571,0.0008951998824949058,145.9760824898426,9.667087565281401e-05,163.9527556846719,6.874421142923624e-05,150.9649867565513
117923.7971230159,0.0007876700997509892,145.2936409982317,0.0001052641479460169,168.049652414405,0.0001375085593271446,63.61556806315696
117962.5496031746,0.0006736719443072631,148.9978056863984,8.666336726158289e-05,161.9887067071954,0.0002408529534094909,87.67460397476988
118001.3020833333,0.0006084068599012281,148.9668706210312,6.759137744329248e-05,157.6348742531671,0.0001469168917118918,96.59920179489741
118040.0545634921,0.0005839505851955402,151.795741221789,9.902198917312919e-05,148.9756185274855,0.0001228648733328008,23.81327743729839
118078.8070436508,0.0005155594453613648,151.338542371486,9.290115650465022e-05,170.3970565934776,0.0001700124989717208,55.72234179037604
118117.5595238095,0.0005096571169740662,153.7708666522225,6.340800537475927e-05,155.6367378471547,6.166125553330237e-05,59.28247676821016
118156.3120039683,0.000447498006077391,141.4060938720679,6.06584462549652e-05,177.0733788900227,0.0001677463016155382,165.4711736855976
118195.064484127,0.0004132337680306735,148.9268360015579,9.951429843009178e-05,169.1355227425995,0.0005748902183190926,23.40511834903203
118233.8169642857,0.0004207811795066439,145.5852926497616,8.84080160965942e-05,159.7659813731555,5.991036763122414e-05,168.9131394321732
118272.5694444444,0.00036452589183757,145.8150338433908,7.054563324977324e-05,170.502518166545,0.0002441722799047123,92.46792284237662
118311.3219246032,0.0003668949799120244,143.6395872036145,7.856012808849582e-05,162.5312866829337,0.0001179632684448189,61.8879048823578
118350.0744047619,0.0003638701551176822,142.8589099200098,7.51084437898199e-05,156.1699079515949,0.0002416734643924764,38.52633648385563
118388.8268849206,0.000382760187562224,152.467972574712,7.701831941709599e-05,172.7717696729155,0.000187170891516905,137.2611718317892
118427.5793650794,0.0002973156848176788,130.6467221258405,9.593747717410513e-05,178.9009815734124,0.0001489856760844552,27.23566348353484
118466.3318452381,0.0003303920493751519,141.3210969569519,8.631318486354147e-05,175.8238720387225,0.0002144336448055272,100.5236582660177
118505.0843253968,0.0003444397793355077,133.5591793123801,7.61130495416693e-05,151.8728419623911,0.0003166794510263415,170.8810664572481
118543.8368055555,0.0003224364756798108,137.3292248500857,8.410058213441192e-05,164.8410664231284,6.3700080515842e-05,22.55792054029031
118582.5892857143,0.0003650059994803703,134.661114008085,8.550215636984757e-05,164.0964337454409,0.0002516952242599787,139.384421457096
118621.341765873,0.0003557842684359955,128.5834985661669,8.169746508492232e-05,173.2836917274703,0.0002063815925719729,39.55978481047493
118660.0942460317,0.0003769181269792897,131.1636706183532,9.021782645244521e-05,151.7512649315936,0.0001972957308326428,2.669095101662075
118698.8467261905,0.0003810669514075277,127.1327863578018,7.696339633337927e-05,145.055977267289,0.0001599616738035856,147.9736469648605
118737.5992063492,0.0004316447359716351,124.648380896052,6.411924635732229e-05,154.9653160754418,0.0001550099224575782,130.8813437827811
118776.3516865079,0.0005220840515664818,118.7404356143629,8.304091842627206e-05,149.2266995577889,0.000205952392566881,52.32546264438539
118815.1041666667,0.0006156004038326434,115.0452798593786,6.244097476482213e-05,167.1897372083053,0.0003194479320090861,62.69499705930089
118853.8566468254,0.0007836514966055584,114.7717303615989,6.216276126728118e-05,167.1971932622027,0.0002076112973183496,162.3691627230731
118892.6091269841,0.001239642159090069,110.5896004723721,7.676365919835993e-05,160.6763588217229,0.0001311283189736517,80.57399470163479
118931.3616071429,0.003514957207952903,102.3870449252175,9.496956386458108e-05,148.3886115235293,1.333161899879012e-05,133.6177765416667
118970.1140873016,0.005002452051359441,101.4528204243289,9.120638366280456e-05,158.4445632679816,7.705288728396511e-05,121.841211814705
119008.8665674603,0.006133248357024002,11.92568981054942,8.496533422379435e-05,167.848980919526,8.275358510222864e-05,165.9287170520935
119047.6190476191,0.0009394073249738005,80.35362176412579,9.675790617026461e-05,166.1145321816847,0.0002938731612120465,20.44385821627095
119086.3715277778,0.0005920587772449582,85.72914107781794,5.878316420687302e-05,164.0929915675634,0.0002797402261655644,79.66642167963992
119125.1240079365,0.0004678866012387452,87.02471898588341,8.886784512999783e-05,4.108263512870329,0.0002244451875775479,143.9917275449283
119163.8764880952,0.0003911666103217263,84.3198678998271,7.662723680103481e-05,163.3319155072885,0.000117610383625368,4.511682693685448
119202.628968254,0.0003364239562643508,81.48188044221342,7.117620072080612e-05,150.3093179709419,0.0002297921544308592,20.18377066352619
119241.3814484127,0.0002893200914449175,77.03910918455232,9.66620584732682e-05,159.137510343665,0.0002618532905442046,50.14261154850271
119280.1339285714,0.0002498271561956701,75.87323956563408,8.318257167155953e-05,163.2139374026469,0.000429187438936214,84.79178434691642
119318.8864087302,0.0002445548730278582,76.98114680466547,7.536481698234566e-05,157.3598153539723,0.0001839538524348408,155.2728409459714
119357.6388888889,0.0002209362462964998,69.53345536164611,7.592449806379398e-05,166.3149173461225,0.000138014429096468,157.9302965859166
119396.3913690476,0.0001994144416930131,66.2541245267489,8.072364591359325e-05,161.4550068299096,8.043981297170389e-05,32.29848121172403
119435.1438492063,0.0001792345346651083,77.4844041507929,8.262064965416452e-05,157.6141317081577,0.000124227110576357,149.6600451452565
119473.8963293651,0.000192793963731274,76.66283261815498,8.897472644564179e-05,161.3924537805887,8.031446416512367e-05,161.9135907799959
119512.6488095238,0.0002328547976422,71.85971747638169,8.784044333568117e-05,166.6564700042321,0.0002643136034643754,52.04711693735979
119551.4012896825,0.0001554091324221717,59.49411974347796,6.292663736898379e-05,155.1772857707317,0.0001388201343820736,117.7056315807394
119590.1537698413,0.0001564918489909153,72.59273406368516,6.951092567441934e-05,169.9223444065516,4.457296796102085e-05,5.701177450278432
119628.90625,0.0001811788948002339,68.34298709240052,7.115209367727725e-05,169.8782162390683,0.0001081958532779498,153.9716458833634
119667.6587301587,0.0001836795214041977,60.61910015272841,9.876850677161324e-05,174.1756969085459,9.272578435392306e-05,148.9146987078452
119706.4112103175,0.0001471333620449876,66.23832773660223,7.455012105291119e-05,166.3036182478277,0.0001209617845556911,27.55756898335152
119745.1636904762,0.0001379352161840065,65.06974759046739,8.845433239530413e-05,165.4723972525886,0.0004254028973067118,101.7409881259636
119783.9161706349,0.000185402888989855,73.68642171866968,6.176695838621692e-05,179.3384799993107,0.0002241497119339581,132.5844765577829
119822.6686507937,0.0001533361472922487,50.93160715669481,7.169647187825202e-05,164.8684449443353,0.0002373426607166129,149.6000794143754
119861.4211309524,0.0001496360668432246,62.10183486593488,6.212266690568894e-05,174.5022564744251,0.0003033280525604924,168.0631009541878
119900.1736111111,0.0001480422117343226,69.7040631259908,7.245899040866577e-05,170.4422595917616,0.0001391136219486108,54.3440782667693
119938.9260912698,0.0001525444587294136,74.29256196065393,7.925348768071602e-05,164.6859940707363,2.695951658520935e-05,9.645155522655628
119977.6785714286,0.0001573059795740741,66.03465051430859,8.262349485825471e-05,157.6677246621998,0.000121167961437591,82.0750782122542
120016.4310515873,0.0001288320896932633,74.10663471496325,7.324640414650929e-05,157.4967081203065,0.0001831757240984166,58.44984995614091
120055.183531746,0.0001466016439208405,62.62673730350002,7.031602038047848e-05,170.7427152075512,0.0001575705372688435,123.2225221009317
120093.9360119048,0.0001541965297873133,79.79660038771243,8.379852311243052e-05,158.5434954207083,0.000143932570088274,167.17798774811
120132.6884920635,0.0001236514667836307,62.30924401067954,8.703771473740159e-05,162.7699973704539,0.0001865340468183188,100.6071001442416
120171.4409722222,0.0001189822893904866,72.10820831433632,6.833768285896399e-05,167.6909585058983,7.36751839682837e-05,176.4545537427653
120210.1934523809,0.0001184983215024009,74.14208134169006,8.050612640543238e-05,154.9341615078405,0.0001577237912914926,10.85285890333023
120248.9459325397,0.0001149580812449096,81.37652259994832,7.868465499359885e-05,154.2480676260572,0.000418796630055935,47.49673712521871
120287.6984126984,0.0001589433073903676,73.59909878699008,7.236849386527483e-05,165.6302422902694,0.0002795548375671886,147.2075956926345
120326.4508928571,0.0001561873871540713,74.41056247664021,7.379175363861576e-05,173.0970319558596,0.0001446816594197762,118.5590827941527
120365.2033730159,0.0001768403749998164,27.62224543853155,5.638072953563568e-05,161.83631527658,0.000254802231829945,14.83998097781509
120403.9558531746,9.644204299214969e-05,76.42389478779775,5.27048560421038e-05,166.572974993239,0.0001748041789685977,72.52761570754411
120442.7083333333,0.0001140645931987203,80.64160238244165,8.065215623427682e-05,161.5439073727418,0.0001890129767149027,148.432685224823
120481.4608134921,0.0001146734054364014,63.58102554580061,7.516220590710724e-05,174.8606401237688,0.000133175347867445,170.3362528637895
120520.2132936508,0.0001120751076777674,79.96790652858705,7.672015463710561e-05,157.4908017176545,0.0001568903912741446,66.99081759880229
120558.9657738095,0.0001340334069411306,98.50690744381474,6.991008573266024e-05,157.8749451831849,9.288605706565974e-05,161.5657779687928
120597.7182539683,0.0001175724733002262,72.22590174818983,5.881001313218983e-05,165.9824159668207,0.0001304778261678831,162.4939221695348
120636.470734127,8.76598585401908e-05,87.01433922462355,8.763724275878489e-05,161.8311239040267,7.82658345082788e-05,128.6428191438545
120675.2232142857,0.0001364121189869883,72.46506841502571,8.119848519721521e-05,165.4302118081908,7.1733930000488e-05,168.6145406295817
120713.9756944444,0.0001193574400896515,87.02581095157873,9.58685754583906e-05,175.1335737856042,0.0003626652734415162,66.00128149900354
120752.7281746032,8.669970343116258e-05,79.35833466927501,7.539586631782622e-05,171.481192948234,0.0001762571285870634,77.10579006166128
120791.4806547619,0.0001106989834037134,74.42912449027712,7.362599664651281e-05,174.3854136192829,0.0002391467024661238,11.10923360652548
120830.2331349206,9.030456211652518e-05,81.69477950024496,9.572771102217072e-05,161.9849434276935,0.0001774585680965152,63.67713768955897
120868.9856150794,0.0001188419702887165,64.25245262855449,6.250276571976591e-05,151.0245650218619,1.772877312862427e-05,39.3416679913153
120907.7380952381,0.0002285082389544332,109.5335474514542,9.491769613036787e-05,169.8735266679726,0.0001857160206842396,94.11616278799291
120946.4905753968,0.0001509843637578576,86.86940450263425,7.6386405629495e-05,169.8885859349068,0.0001454016522157317,0.08338311493314772
120985.2430555555,0.0001240053090973429,94.77805797957726,8.049264570954005e-05,148.0563053416639,0.0001158970179559894,20.17271702443028
121023.9955357143,0.0001119712233595686,95.56762085340527,8.468029895864947e-05,155.8452079105471,0.0002372456741825441,112.3463339448793
121062.748015873,0.0001414224748068134,88.9100918769531,7.852330037839369e-05,156.8100555685556,0.0001146604677917759,175.4201783054399
121101.5004960317,0.0001417107262895893,93.76617470625821,9.12688786845332e-05,159.397384548933,0.0001484828010673041,105.676964303029
121140.2529761905,0.0001625768729973894,88.98029979795133,7.287663565732826e-05,161.7579525037082,0.0002320927553424768,105.2510149486536
121179.0054563492,0.0001567984815189988,89.45355083214449,7.581289604766422e-05,168.0223191246578,0.0005414872621802272,165.8131633905752
121217.7579365079,0.0001555545371461864,75.95405039815401,8.372831953046447e-05,171.9450207090915,0.0003040092608842979,3.588828231802946
121256.5104166667,0.0001496517783789755,79.75781143166468,7.989410610118068e-05,1.041427010190995,0.0002342261133934266,146.7818000712489
121295.2628968254,0.0002123727116527852,122.7667510578847,0.0001059524120452013,162.8572975637542,0.0002637538501971431,66.93844623675787
121334.0153769841,0.0001392224397220793,146.736900957734,8.265491681385984e-05,155.4136363198827,0.0002613624864421775,105.2369592294225
121372.7678571429,0.0001923521276553222,106.8607559410051,7.224961385104406e-05,176.2206355618226,0.0002671632812265648,47.69248520386321
121411.5203373016,0.0001635228206258732,121.2365769220568,5.870153026593791e-05,3.734349698674461,0.0001105119414657754,81.74116129328425
121450.2728174603,0.000143388417581059,110.8975788406481,9.829701265834899e-05,153.0669197600766,0.0001475544333618941,137.1931407746233
121489.025297619,0.0001570951605533422,115.3995083904135,7.709180473818014e-05,170.6283885525902,0.0001219613565901877,76.84693980562525
121527.7777777778,0.0001643891373104573,112.8070038123844,8.339392217862253e-05,150.8180987757939,0.0001045641719505514,3.762087306018784
121566.5302579365,0.0001800314089694019,118.6783203328107,8.785601073357024e-05,170.7413585368507,9.366739511130343e-05,20.0503315661605
121605.2827380952,0.0002006178860100233,112.0363176061687,6.091405226898131e-05,145.7028118815683,5.280102161872601e-05,23.56001698547701
121644.035218254,0.0001762058298550271,105.9518804282395,6.322213093902735e-05,151.6834011636437,0.000186776062948031,7.358705213325324
121682.7876984127,0.000171853699594399,109.6058746945131,9.431137053010142e-05,175.3702663430117,0.0003196729346401546,3.400905331942721
121721.5401785714,0.0001928484367503441,116.1225544231081,7.270348296512504e-05,172.8870934567446,0.0002384173198629589,62.19631905350349
121760.2926587302,0.0001972272277293177,115.8396771775934,6.594186833447346e-05,176.6917873340483,0.000139161982261366,41.27396962263221
121799.0451388889,0.0002009673144187446,117.4543842441969,8.997720417448047e-05,162.9899521261328,0.0003308053486300716,107.7797918993509
121837.7976190476,0.0002267676151980779,119.4117908203263,9.619056865754081e-05,157.3379335687191,5.845866080820517e-05,5.609050345098053
121876.5500992063,0.0002239280362208486,122.3694627246182,9.444225377153142e-05,174.0324505323907,0.000262064859632373,95.05589529003899
121915.3025793651,0.0002187983691790628,120.2880636897297,0.0001002518292277208,154.4338860651843,0.0003205075683894281,89.7463183688609
121954.0550595238,0.0002582645948072498,119.6822457265665,6.756697490835687e-05,143.5591608426914,0.0003371653724595917,149.2047573213217
121992.8075396825,0.0002830247895199412,127.5721365996151,8.565658373178059e-05,167.4679508868789,0.0002442025291602054,73.94440242103055
122031.5600198413,0.0002650508252649657,128.5802440703704,9.020069059869449e-05,175.9122345687129,0.0002603504859748407,145.4411092587425
122070.3125,0.0002762134556387498,138.9488080038882,9.587281774742591e-05,153.146488584363,0.0001681446389244396,93.11039133077928
122109.0649801587,0.0004154968192033898,112.0400610774267,9.957586159468523e-05,162.5889841638432,0.0001735365977048746,6.982978546626787
122147.8174603175,0.0003819377523068786,125.3906319738323,0.0001003717015502537,157.420685268568,0.000196090188174658,28.83152469261734
122186.5699404762,0.0004121167365637152,127.6854296370826,8.585150322264692e-05,167.6773342213831,0.0001858160631828051,60.48584894348934
122225.3224206349,0.0003967486835671054,131.3220812569357,5.643239178735835e-05,158.9605446833243,0.0002275445219484222,25.84179111463948
122264.0749007937,0.000432547462519963,131.8036702454134,5.211282233415652e-05,179.1374182759555,0.0004114841680314257,139.1657693769797
122302.8273809524,0.000530796153294718,136.6784098670528,7.113381234400615e-05,156.6879051330711,0.0001918766931829334,87.02510018863164
122341.5798611111,0.0005844324608092163,135.1401090488528,8.444535305410865e-05,161.005840007848,0.0003236484656725221,26.75834835714441
122380.3323412698,0.0006738721230930396,136.3182866464338,6.429266202274328e-05,170.1892573580012,0.0002987223276663411,67.53390604415081
122419.0848214286,0.0007604590125019958,136.9335222214528,9.079929178877138e-05,169.2258086095048,0.0003744041771512939,171.5247201856771
122457.8373015873,0.0009324038486731266,136.9370073485767,7.853959726463906e-05,157.349573744134,0.0001422344730307476,93.12191416670574
122496.589781746,0.001195113163114872,137.8809006941653,7.29781932882807e-05,162.6837617061132,0.0002512406169403637,147.173819158081
122535.3422619048,0.001616353102690485,140.460103407712,7.511464086448737e-05,154.4006748276202,6.277820165668991e-05,129.7525225281896
122574.0947420635,0.002631788642630293,142.3272185698809,7.343808787850554e-05,178.0679417678653,0.0003980553501997689,121.0441058941169
122612.8472222222,0.007894746812931628,141.2607803083765,8.006071130675384e-05,158.9956667157639,0.0003096105803040006,120.1237495344648
122651.5997023809,0.009806195330541067,142.5629431979441,7.107970492533513e-05,165.077387106427,8.28596532468958e-05,136.8547888603835
122690.3521825397,0.00319916212305113,146.131274419268,6.546173984499564e-05,170.4701278463948,0.0002618132689876296,51.10078805154492
122729.1046626984,0.001856845282754504,146.2974824287398,8.136018632471765e-05,165.23521377002,2.844543190812245e-05,24.00523610253955
122767.8571428571,0.001274931020076553,146.4874227749229,7.089660322446083e-05,169.0203241874155,0.0001302014192053344,99.82327114650656
122806.6096230159,0.0009868474505500167,148.3001157775809,7.784934066236851e-05,159.0043977650773,0.0002888215295691988,85.78539791786729
122845.3621031746,0.0008257784884174004,148.9468051406141,0.0001092773159576152,160.471783939525,0.0001818745276340076,19.94623575561912
122884.1145833333,0.0006989745922462386,150.6933651021977,6.935737618026181e-05,156.8119503553189,0.0002031654241073991,8.999201324830459
122922.8670634921,0.0005816206490464285,152.2120968508846,9.251434307667653e-05,179.8287740462254,6.709035861968733e-05,75.65391545859512
122961.6195436508,0.0005385352326172225,151.8143155745761,7.149708244415675e-05,155.4701695807529,0.0002681287368144735,54.38613062108895
123000.3720238095,0.0005012286889002116,156.503226753686,8.055143817365881e-05,161.5855497072995,0.0001519822861273348,23.1291185238452
123039.1245039683,0.0004458900750056223,157.8671311467843,6.892834010208075e-05,175.4950439676222,0.0001522300210984166,17.1991235499003
123077.876984127,0.00037774041028922,155.3518181322388,7.891260053699834e-05,166.8542806162078,0.0001090754807582621,131.9726924071973
123116.6294642857,0.0003825501761220504,163.4197081478597,8.309797077612703e-05,158.7227885748839,0.0003132620946218891,61.49486989446763
123155.3819444444,0.0003217527058493956,178.7378992189343,8.108729905119177e-05,163.8105212387584,0.0002036428369102665,145.5206494556755
123194.1344246032,0.000321872941538466,147.7251559781486,6.638294123860885e-05,164.0349613056284,0.0001953313222480093,143.0193353072666
123232.8869047619,0.0003266528831861805,156.228573305348,9.57656845591906e-05,159.8327935689758,8.016865296748136e-05,166.2389955132815
123271.6393849206,0.0002763619341859632,164.5017793497508,8.355104357181438e-05,160.0874801457703,0.0003378007097679096,162.7587597113683
123310.3918650794,0.0002980429729410829,159.5761325323857,8.852346804879466e-05,164.412064783337,0.0001319129313813815,104.5145745621893
123349.1443452381,0.0002782344584037777,158.4394265541925,5.832272467973329e-05,162.2886804088072,0.0002473275364280456,109.5316654592481
123387.8968253968,0.0002380082924176976,159.8729084755767,6.4060177451945e-05,161.3006999867443,0.0003904625834299924,76.77833486535241
123426.6493055555,0.0002437906664500991,162.7937795007853,9.053436321844078e-05,164.9600552484341,0.0004265102725173512,140.636701676702
123465.4017857143,0.0002270853884219312,159.7470154566534,6.617825956890016e-05,170.7140255777455,8.31695977245491e-05,113.2728974262743
123504.154265873,0.000191125613234586,151.2462792131332,7.518554777076168e-05,179.1646149064713,0.0001935417249509284,108.7213859019452
123542.9067460317,0.0002358706940118671,170.8012356974817,0.0001079110810276463,170.6089066393416,4.263201808883469e-05,174.6928479483284
123581.6592261905,0.0002624478211673185,172.6357227687467,7.446894659717883e-05,149.5979183918369,0.0001500202209746015,62.21739573155557
123620.4117063492,0.0001532536657097977,160.4043758218742,6.290912685280822e-05,157.3158643474898,0.0002729278358212438,67.96923481947324
123659.1641865079,0.0002156480672660316,169.9683447510555,8.920648750946541e-05,166.8121686409841,0.0002548354832862083,168.591066953474
123697.9166666667,0.0002174196258015375,168.3809106410189,7.284321491656955e-05,157.6428520958042,0.0002112270587900559,75.55156848215445
123736.6691468254,0.0001816624713647813,170.3534378885729,8.01088875767791e-05,161.6489369206726,0.0002547773472578283,131.2783927902478
123775.4216269841,0.0001926219428673361,170.0352684190178,7.644636398513938e-05,169.4737287392455,7.810601737815095e-05,114.1714661807818
123814.1741071429,0.0001605098381465409,168.8906159397547,7.631498181202143e-05,148.2471534777717,0.0003105788540144862,29.29637135591704
123852.9265873016,0.0001450146292991953,171.121409558704,8.6039159023229e-05,173.6256715564343,0.0001153649592257965,7.135185560342861
123891.6790674603,0.0001574312342764675,170.1777651045635,7.497989967263199e-05,160.6516629056422,0.0002085557091060808,3.656860136203287
123930.431547619,0.0001747350404196423,175.5691694348055,8.437675989884516e-05,164.4598381479051,0.0001581125491975655,5.002092753058911
123969.1840277778,0.0001639744644619811,175.5607097126455,9.009753774259062e-05,161.8901798976917,7.235463052103235e-05,89.35744157209143
124007.9365079365,0.0002569333874852729,168.5741339044098,9.207465436422378e-05,165.0348829474378,0.0001361475020731883,131.5579884045444
